866,2432.5,2408.2,2410.5,2400.3,2378.6,2357.4,2346,2318.5,2307.3,2712.3
867,2432,2407.4,2410.5,2400.3,2377.3,2355.6,2345.9,2317,2307.3,2712.3
868,2432,2407.4,2409.6,2397.3,2377,2355.3,2345.7,2317,2306.9,2712.3
869,2431.9,2406.7,2409,2397.3,2377,2355.3,2345.7,2315.9,2306.9,2712.3
870,2431.9,2406.7,2409,2396,2377,2355.3,2344,2315.9,2306.9,2700.8
871,2431.9,2406.7,2409,2394.9,2376.1,2351.5,2344,2315.9,2305.7,2700.8
872,2431.2,2406.7,2409,2393.1,2376.1,2351.5,2344,2315.1,2305.7,2700.8
873,2431.2,2406.7,2409,2393.1,2374.6,2351.5,2343,2314.5,2305.7,2700.8
874,2431.2,2406.7,2407.6,2390.1,2374.6,2351.5,2343,2313.9,2305.7,2700.8
875,2430.8,2406.7,2407.6,2390.1,2371.8,2351.5,2342.9,2313,2305.7,2700.8
876,2430.8,2404.3,2407,2390.1,2371.6,2347.6,2342.9,2313,2304.6,2700.8
877,2430.8,2403.5,2406.7,2389.2,2371.6,2347.6,2340.9,2313,2304.3,2700.8
878,2430.8,2403.2,2406.7,2388.9,2371.6,2347.5,2340.9,2313,2303.5,2700.8
879,2430.7,2403.2,2406.7,2388.3,2371.6,2345.9,2340.9,2313,2303,2700.8
880,2430.7,2402.6,2406.7,2387,2370.5,2344.7,2340.9,2313,2302.4,2700.8
881,2430.7,2402.6,2406.7,2387,2370.5,2344.7,2340.9,2312.7,2302.4,2700.8
882,2430.7,2402.6,2404.3,2384.8,2370.5,2344.1,2340.9,2312.7,2298.6,2700.8
883,2430.7,2402.4,2404.3,2384.3,2370.5,2344.1,2340.9,2311.7,2298.3,2700.8
884,2430.7,2402.1,2403.8,2384.3,2369.2,2344.1,2338.8,2310.3,2298.3,2700.8
885,2430.7,2402.1,2403.8,2384.3,2368.7,2343.4,2338.8,2309.9,2298.3,2700.8
886,2430.7,2402.1,2403.8,2382.4,2368.5,2343.4,2338.8,2309.9,2298.3,2700.8
887,2430.7,2402.1,2402.4,2382.4,2368,2343.4,2337.3,2309.5,2297.4,2700.8
888,2428.7,2400.6,2400.8,2382.4,2367.2,2343.4,2337.3,2309.3,2297,2700.8
889,2426.4,2399.5,2400.8,2382.4,2366.7,2343.4,2337.3,2309.3,2296.3,2700.8
890,2426.4,2399.4,2398.7,2382.4,2366.7,2343.4,2336.7,2309.3,2295.8,2700.8
891,2426.4,2399.4,2396,2382.4,2366.7,2343.4,2336.7,2309.3,2294.9,2700.8
892,2426.4,2399.4,2396,2382.4,2366.7,2343.4,2336.7,2309.3,2294.9,2700.8
893,2426.4,2399.4,2395.2,2382.4,2366.7,2343.3,2333.9,2309.3,2294.9,2700.8
894,2426.4,2399.3,2395.2,2382.4,2366.6,2343.3,2333.9,2309.3,2294.9,2700.8
895,2425,2397.9,2395.2,2377.1,2365.2,2343.3,2333.9,2309.3,2294.9,2700.8
896,2424.9,2397.9,2391.2,2375.8,2364.1,2343.3,2330.7,2308.6,2294.1,2700.8
897,2424.9,2395.1,2391.2,2375.7,2363.9,2342.7,2330.7,2305.8,2293.5,2700.8
898,2420.4,2394.5,2391.2,2375.7,2363.2,2342.7,2330.6,2305.8,2293.5,2700.8
899,2419.9,2394.5,2389.3,2375.7,2363.2,2341.3,2330.6,2301.9,2293.5,2700.8
900,2417.8,2394.5,2388.9,2375.3,2362,2339.6,2330.6,2301.7,2293.5,2700.8
901,2417.8,2394.5,2385.4,2375.3,2358.9,2339.6,2330.6,2301.4,2290.6,2700.8
902,2417.6,2394.5,2384.4,2375.3,2358.4,2339.3,2330.6,2299,2289.1,2700.8
903,2417.6,2394.5,2384.4,2375.3,2357.4,2339.3,2330.6,2298.2,2288.6,2700.8
904,2417.6,2394.5,2383.4,2375.3,2357.4,2337.6,2330.6,2296.8,2285.4,2700.8
905,2417.5,2394.3,2383.4,2375.3,2356,2335.9,2330.6,2296.3,2284.2,2700.8
906,2417.1,2394.1,2383.4,2375.3,2356,2335.9,2330,2296.3,2284.2,2700.8
907,2417.1,2393.5,2383.4,2374.7,2356,2335.9,2330,2294.9,2284.2,2700.8
908,2417.1,2393.5,2383.4,2374.7,2356,2334.1,2329.4,2294.4,2284.2,2700.8
909,2417.1,2393.5,2383.4,2374.1,2355.4,2334,2329.1,2294.4,2284,2700.8
910,2417.1,2392.7,2383.4,2374.1,2353.2,2331.4,2329.1,2293.9,2284,2680.8
911,2417.1,2392.7,2383.4,2374.1,2353.2,2331.4,2329.1,2293.5,2283.7,2680.8
912,2415.9,2391.6,2383.4,2373.5,2352.7,2330.1,2329.1,2293,2283.7,2680.8
913,2415.9,2390.7,2383.4,2373.5,2352.7,2328.3,2328.6,2292.1,2282.5,2680.8
914,2409.4,2389.4,2383.4,2373.1,2352.7,2326.1,2328.6,2292.1,2282.2,2680.8
915,2409.4,2389.4,2381.1,2372,2352,2325.8,2328.4,2292.1,2282,2680.8
916,2409.4,2389.4,2381.1,2371.8,2352,2323.9,2328.4,2292.1,2281.9,2680.8
917,2409.4,2389.3,2379.7,2369.4,2352,2320,2327.7,2290.8,2281.9,2680.8
918,2409.3,2389.3,2379.7,2368.2,2351.6,2316,2327.1,2289.6,2281.5,2680.8
919,2404.9,2389.3,2378,2368.1,2351.6,2315.8,2327.1,2289.6,2279.6,2680.8
920,2404.9,2386.4,2378,2368.1,2350.9,2315.5,2326.4,2288.2,2279.4,2680.8
921,2404.9,2386.4,2378,2367.9,2349.4,2314.8,2326,2288.1,2277.4,2680.8
922,2402.1,2386.4,2378,2366.7,2349.4,2314.8,2326,2285.5,2277.4,2680.8
923,2400.3,2386.4,2377.5,2365.8,2349.2,2314.8,2323.2,2283.2,2277.4,2680.8
924,2400.3,2385.9,2377.5,2365.8,2348.1,2314.8,2322.6,2282.8,2276.3,2680.8
925,2400.3,2385.9,2376.5,2365.3,2348.1,2314.8,2320.6,2281.9,2275.7,2680.8
926,2400.3,2383.4,2376.1,2363.3,2348.1,2313.5,2319.5,2281.9,2275.7,2680.8
927,2400.3,2383.4,2376.1,2363.3,2348.1,2311.7,2318,2281.9,2273.5,2680.8
928,2399.9,2381.6,2376.1,2363.3,2346.6,2311.7,2318,2279.4,2272.5,2680.8
929,2398.9,2378.8,2375.3,2363.3,2344.9,2311.7,2316,2279.4,2272.1,2680.8
930,2398.9,2378.1,2375.3,2363.3,2344.9,2310,2315.9,2279.4,2272.1,2680.8
931,2398.9,2378.1,2375.3,2359.4,2342.6,2310,2315.5,2274.5,2271.7,2680.8
932,2398.9,2375.8,2375.3,2359.4,2342.6,2310,2313.3,2274.5,2271.7,2680.8
933,2398.9,2374.8,2374.5,2359.4,2342.6,2307.9,2311.1,2274.5,2269.6,2680.8
934,2393.5,2374,2374,2357.8,2341.3,2307.9,2310,2272.6,2269.6,2680.8
935,2393.5,2374,2373.4,2356,2341.3,2307.9,2309.8,2272.6,2269.2,2680.8
936,2393.5,2374,2372.4,2355.4,2341.3,2307.9,2309.8,2272.6,2269,2680.8
937,2393.5,2372.7,2372.4,2355.4,2341.3,2307.9,2308.3,2271.3,2266.9,2680.8
938,2393.5,2372.7,2372.4,2355.4,2340.4,2307.9,2308.3,2271.3,2266.9,2680.8
939,2393.1,2372.7,2372.4,2355.3,2340.4,2306.9,2308.3,2271.3,2266.9,2680.8
940,2393.1,2371.6,2372.4,2355.2,2340.4,2305.5,2308.3,2270.4,2265.8,2680.8
941,2393.1,2371.6,2372.4,2355.2,2340.1,2305.5,2308.3,2270,2264.9,2680.8
942,2392.7,2371.6,2372.3,2355.2,2337.1,2302.1,2307.8,2270,2263.4,2680.8
943,2390.1,2368.2,2372.2,2355.2,2337.1,2301,2307.1,2270,2263.4,2680.8
944,2387.2,2368.2,2372.2,2355.2,2336.8,2300.9,2307.1,2270,2263.4,2680.8
945,2387.2,2367.3,2372.2,2354.9,2336,2300.9,2307.1,2269.5,2261.5,2680.8
946,2384.1,2365.3,2372.2,2354.9,2333,2300.9,2306.7,2268.5,2260.4,2680.8
947,2384.1,2365.3,2371.3,2353.9,2331.8,2300.9,2306.7,2268.5,2260.3,2680.8
948,2384.1,2360.7,2370.5,2352.7,2331.7,2300.9,2305.5,2268.5,2260.3,2680.8
949,2382.8,2360.7,2370.5,2352.7,2331.2,2300.9,2305.5,2268.5,2259.3,2680.8
950,2382.8,2360.7,2369.2,2352.7,2331,2300.3,2304.3,2266.5,2259.3,2668.2
951,2382.8,2360.6,2369.2,2352.7,2328.9,2299.1,2302.1,2265.6,2259.2,2668.2
952,2382.8,2360.6,2367.7,2351.3,2328.3,2298.5,2300.8,2265.2,2259.2,2668.2
953,2381.7,2360.6,2365.3,2351.3,2328.3,2298.5,2300.8,2265.2,2259.2,2668.2
954,2381.7,2360.6,2365.3,2351.3,2327.1,2298,2300.5,2264.8,2259.2,2668.2
955,2379.1,2360.6,2364.4,2351.3,2327.1,2298,2300.5,2264.4,2258.5,2668.2
956,2379.1,2359.5,2363.5,2351.3,2327.1,2298,2299.9,2263.9,2257.8,2668.2
957,2379.1,2359.5,2362.6,2351.3,2327.1,2298,2297.1,2263.9,2257.3,2668.2
958,2379.1,2358.6,2362.6,2351.3,2327,2298,2297.1,2262.5,2257.1,2668.2
959,2376.2,2358.6,2362.6,2351.3,2326.9,2297.6,2296.7,2261.8,2257.1,2668.2
960,2376.2,2358.6,2358.2,2351.2,2325.1,2296.1,2296,2261.8,2256.1,2668.2
961,2376,2358.6,2358.2,2350.8,2325.1,2295.9,2296,2261.3,2256.1,2668.2
962,2376,2358.6,2358.2,2350.8,2325.1,2295.5,2294.1,2261.3,2256.1,2668.2
963,2376,2357.2,2357.6,2350.8,2325.1,2293.3,2294.1,2261.3,2256.1,2668.2
964,2376,2357.2,2357.6,2348.6,2325.1,2293.3,2293.4,2261,2256.1,2668.2
965,2376,2356.3,2356,2348.6,2325.1,2290.1,2293.4,2260.8,2255.2,2668.2
966,2376,2353.4,2355.6,2346,2325.1,2289.7,2293.4,2260.8,2255,2668.2
967,2376,2353.4,2355.6,2346,2323.4,2289.7,2292.5,2260.6,2254.9,2668.2
968,2376,2353.4,2355.6,2344.5,2322.8,2289.7,2292.5,2260.6,2254.1,2668.2
969,2376,2352.4,2355.6,2344.5,2322.8,2289.5,2291.5,2259.5,2254.1,2668.2
970,2373.9,2352.2,2354.2,2341.6,2320.1,2289.5,2291.5,2259.5,2254.1,2668.2
971,2371.1,2352.2,2350.6,2341.6,2320.1,2288,2291.5,2259.5,2253.4,2668.2
972,2371.1,2352.2,2350.6,2341.6,2318.2,2288,2291.5,2258.7,2253.4,2668.2
973,2371.1,2352.2,2350.6,2341.6,2318.2,2286,2290.1,2258,2251.5,2668.2
974,2371.1,2351.2,2350.6,2341.6,2318.2,2285.5,2290.1,2258,2251.5,2668.2
975,2371,2351.1,2350.3,2338.6,2318.2,2285.5,2290.1,2257.5,2251.3,2668.2
976,2371,2351.1,2349,2338.6,2318.2,2285.5,2290.1,2256,2249.8,2668.2
977,2370.2,2351.1,2349,2338.6,2318.2,2284.9,2289.1,2256,2247.7,2668.2
978,2370.2,2351.1,2349,2338.4,2316.5,2284.4,2288.4,2254.8,2247.7,2668.2
979,2369.3,2351.1,2349,2338.4,2315.6,2283.1,2288.4,2254.8,2247.7,2668.2
980,2368.5,2350.1,2347.8,2337.9,2315.6,2280,2288,2254.8,2247.7,2668.2
981,2368.2,2350.1,2344.5,2336.1,2315.1,2280,2285.6,2254,2247.7,2668.2
982,2368,2350.1,2344.2,2336.1,2315.1,2279.4,2284.2,2253,2247.7,2668.2
983,2368,2350.1,2344.2,2334.8,2315.1,2279.1,2284.2,2252.5,2247.7,2668.2
984,2368,2350.1,2344,2334.8,2315.1,2279.1,2284.2,2252.5,2246,2668.2
985,2367.6,2350.1,2341.6,2333.4,2315.1,2279.1,2284.2,2251.9,2243.6,2668.2
986,2367.6,2350.1,2341,2332.6,2315.1,2279.1,2282.5,2251.9,2241.2,2668.2
987,2367.6,2350.1,2339.8,2330.3,2315.1,2279.1,2282.5,2249.8,2241,2668.2
988,2367.6,2350.1,2339.6,2330.2,2314.8,2279.1,2282.5,2249,2241,2668.2
989,2367.6,2350.1,2339.6,2329.5,2314.8,2279.1,2282.5,2249,2241,2668.2
990,2367.6,2350.1,2339.6,2329.5,2314.8,2279.1,2282.5,2249,2238.6,2656.2
991,2367.6,2349.6,2339.6,2329,2314.8,2279.1,2282.5,2247.5,2238.4,2656.2
992,2367.6,2349.6,2336.4,2326.9,2314.7,2279.1,2281,2246.7,2237.5,2656.2
993,2367.6,2349.6,2336.4,2326.9,2314.6,2278.5,2278.9,2246.7,2237.5,2656.2
994,2367.4,2349.6,2335.2,2326.9,2313.6,2278.5,2278.9,2246.7,2237.5,2656.2
995,2367.4,2349.6,2334.2,2326.9,2313.6,2278.3,2278.9,2246.6,2237.5,2656.2
996,2367.4,2348.3,2334.2,2326.9,2312.8,2278.3,2278.9,2246.2,2236,2656.2
997,2367.4,2348.3,2334.2,2326.8,2312.8,2278.3,2278.9,2246.2,2235.1,2656.2
998,2367.4,2348.3,2333,2325.8,2312.8,2278.3,2276.6,2246.2,2235.1,2656.2
999,2367.4,2348.3,2333,2324.4,2312.8,2278.3,2276.6,2244.4,2235.1,2656.2
1000,2367.4,2348.3,2333,2324.4,2311.6,2278.3,2275.5,2243.9,2234.8,2656.2
1001,2367.4,2348,2333,2320.5,2311.6,2275.8,2275.5,2241.2,2233.8,2656.2
1002,2367.4,2348,2332.8,2320.5,2310.6,2275.8,2275.5,2239.7,2231.6,2656.2
1003,2366.2,2348,2332.8,2320.5,2308.7,2275.5,2275.5,2239.6,2231.6,2656.2
1004,2366.2,2348,2332.8,2320.5,2308.7,2275.5,2274.6,2239.4,2231.6,2656.2
1005,2366.1,2348,2330.9,2320.5,2307.8,2275.5,2274.6,2239.4,2231.6,2656.2
1006,2366.1,2348,2330.9,2320.4,2306.8,2275.5,2273.3,2239.4,2231.2,2656.2
1007,2366.1,2348,2330.1,2320.4,2304,2274.6,2270.2,2238.6,2231,2656.2
1008,2366.1,2347.3,2330.1,2320.4,2304,2274.6,2270.2,2236.8,2228.4,2656.2
1009,2362.7,2347.3,2330.1,2319.4,2302.6,2273.9,2268.1,2235.3,2226.8,2656.2
1010,2362.7,2346.1,2330.1,2319.4,2302.6,2273.6,2268.1,2235.3,2226.7,2656.2
1011,2358.3,2346.1,2330.1,2319.4,2302.6,2273.6,2268.1,2235.1,2226,2656.2
1012,2357.8,2346.1,2330.1,2319.3,2302.6,2273.6,2268.1,2235,2226,2656.2
1013,2357.8,2346.1,2330.1,2319.3,2301.7,2271.9,2267,2235,2224.5,2656.2
1014,2357.8,2346.1,2329.4,2318.6,2301.1,2271.9,2267,2234.6,2224.5,2656.2
1015,2357.8,2345.6,2329.4,2316.4,2300.6,2270.6,2267,2234,2223.7,2656.2
1016,2357.8,2345,2329,2316.4,2299.4,2269.8,2266.2,2234,2223.7,2656.2
1017,2356.4,2344.3,2329,2316.4,2299.4,2269.8,2266.2,2234,2223.7,2656.2
1018,2356,2343.6,2329,2316.4,2299.4,2268.8,2265.9,2232.2,2223.7,2656.2
1019,2356,2343.6,2327,2316.4,2299.2,2267.3,2263.5,2231.3,2222.4,2656.2
1020,2354.7,2342.3,2327,2316.4,2298.4,2267,2263.5,2230.7,2221.4,2656.2
1021,2354.7,2340.8,2326.7,2316.1,2298.4,2265.8,2263.2,2230.7,2220.7,2656.2
1022,2354.2,2340,2324.5,2314.3,2298.4,2264.5,2263.2,2230.1,2220.7,2656.2
1023,2353.8,2336.7,2324.5,2314.3,2297.8,2264.5,2263.2,2230.1,2220.4,2656.2
1024,2353.5,2335.7,2324.3,2313.5,2297.8,2264.5,2263.2,2229.5,2220.3,2656.2
1025,2353.5,2335.7,2320.4,2313,2296.6,2262.6,2263.2,2229.5,2220.3,2656.2
1026,2353.5,2334,2318.9,2313,2293.7,2262.6,2263.2,2229.1,2220.3,2656.2
1027,2353.5,2333.4,2318.9,2313,2293.4,2262.6,2263.2,2228.9,2219.9,2656.2
1028,2346.5,2333.4,2318.9,2313,2293.1,2261.8,2262.4,2228.9,2218.4,2656.2
1029,2343.5,2333.4,2318.9,2313,2290.6,2259.2,2260.6,2226.9,2218,2656.2
1030,2342.6,2333.4,2318.9,2312.7,2288.5,2259.2,2260.6,2224.8,2218,2642.7
1031,2342.6,2333.4,2318.9,2312.7,2288.5,2259.2,2260.6,2224.6,2218,2642.7
1032,2342.6,2333.4,2318.6,2312.7,2287.3,2257.6,2260.6,2224.6,2216.3,2642.7
1033,2342.5,2332.5,2318.6,2312.7,2287.1,2254.4,2258.8,2221.6,2214.9,2642.7
1034,2342.5,2330.7,2318.4,2312.7,2285.2,2254.4,2258.4,2221.6,2214.9,2642.7
1035,2340.2,2329,2317.7,2312.7,2284.2,2254.4,2258.4,2221.6,2214.9,2642.7
1036,2340.2,2329,2317.7,2312.7,2283.8,2253.5,2258.2,2221.3,2214.1,2642.7
1037,2340.2,2327.9,2317.7,2312.7,2281.7,2253.2,2257.2,2221.2,2214.1,2642.7
1038,2340.2,2326,2316.6,2312.7,2281.7,2251.9,2257.2,2221.2,2214.1,2642.7
1039,2340.2,2324.2,2316.6,2311.9,2280.9,2251.9,2256.3,2220.3,2214.1,2642.7
1040,2340.2,2319.5,2316.6,2310,2280.9,2251.7,2255.8,2219,2213.3,2642.7
1041,2340,2317.9,2315.6,2310,2280.9,2250.2,2254.3,2217.3,2213.3,2642.7
1042,2340,2317.9,2315.2,2308.9,2280.9,2248.9,2253.1,2217.3,2213.3,2642.7
1043,2339,2317.9,2313.7,2307.9,2280.9,2248.9,2253.1,2217.3,2213,2642.7
1044,2337.2,2317.7,2313.5,2304.8,2280.9,2248.9,2253.1,2216.2,2211.6,2642.7
1045,2337.2,2317.6,2313.5,2304.8,2277,2248.9,2253.1,2216.1,2210.2,2642.7
1046,2335.6,2317.6,2311.8,2303.9,2276.6,2248.2,2253.1,2216.1,2207.7,2642.7
1047,2335.6,2316.7,2311.5,2303.9,2276.6,2247.6,2252.1,2215.8,2207.5,2642.7
1048,2335.6,2316.7,2310.3,2303.9,2276.6,2247.6,2252.1,2215.8,2205.7,2642.7
1049,2333.7,2316.1,2309.4,2303.1,2276.6,2246.5,2252.1,2215.8,2203.6,2642.7
1050,2333.7,2316.1,2309.4,2303.1,2273,2246.5,2251.5,2215.4,2203.6,2642.7
1051,2333.7,2314.8,2307.5,2301,2273,2245.2,2248.8,2214.1,2203.3,2642.7
1052,2333.7,2314.1,2307.5,2298.6,2271.2,2245.2,2248.8,2214.1,2203.3,2642.7
1053,2333.7,2314.1,2307.5,2298.6,2271.2,2245.2,2248.8,2214.1,2203.3,2642.7
1054,2331,2314.1,2307.5,2296.8,2271.2,2245.2,2248.7,2213.4,2203.3,2642.7
1055,2331,2314.1,2307.3,2296.8,2271.2,2245.2,2248,2213.1,2203.3,2642.7
1056,2329.4,2314.1,2307.1,2296.8,2271.2,2244.7,2248,2213.1,2203.3,2642.7
1057,2327.8,2314.1,2307.1,2294.7,2271.2,2244.2,2247.6,2213.1,2203.3,2642.7
1058,2326.4,2313.5,2307.1,2293.2,2271.2,2244.2,2245.7,2212.9,2203.3,2642.7
1059,2326.4,2312.9,2306.1,2292.9,2271.2,2244.2,2244.8,2211.3,2203.2,2642.7
1060,2326.4,2312.9,2305.1,2292.9,2270.4,2244.2,2244.8,2209,2202.1,2642.7
1061,2326.4,2312.8,2303.5,2291.2,2270.4,2244.2,2244.8,2208,2202.1,2642.7
1062,2325.2,2312.8,2302.9,2291.2,2270.4,2244.2,2244.8,2208,2202.1,2642.7
1063,2325.2,2310.5,2302.9,2291.2,2269.8,2244.2,2244.3,2207.7,2202.1,2642.7
1064,2325.2,2309.3,2302.6,2291.2,2268.7,2244.2,2244.3,2206.2,2202.1,2642.7
1065,2325.2,2309.3,2302.6,2291.2,2268.7,2244.2,2244.3,2206.2,2202.1,2642.7
1066,2325.2,2309.1,2302.6,2291.2,2267.8,2244.2,2244.2,2206.2,2200.5,2642.7
1067,2325.2,2308.5,2302.6,2291.2,2266.5,2244.2,2244.2,2206.2,2200.5,2642.7
1068,2324.8,2306.9,2301.7,2291.2,2266.5,2243.3,2243.4,2205,2199.9,2642.7
1069,2324.8,2305.6,2301.7,2290.9,2266.5,2243.3,2242.3,2204.8,2199.9,2642.7
1070,2324.8,2305.6,2301.7,2290.9,2266.5,2241.8,2241.9,2203.8,2199.9,2623.3
1071,2324.8,2305.6,2301.2,2290.7,2266.5,2241.8,2241.9,2203.8,2198.7,2623.3
1072,2324.8,2305.6,2300.7,2288.9,2266.5,2241.8,2240.3,2203.7,2198.7,2623.3
1073,2323.7,2305.6,2300.7,2288.9,2266.5,2241.8,2239.9,2203.1,2196.3,2623.3
1074,2323.4,2304.5,2300.7,2288.9,2264,2241.8,2239.9,2202.3,2194.5,2623.3
1075,2322.5,2304.2,2299.6,2288.8,2262.1,2241.8,2239.9,2201.4,2194.5,2623.3
1076,2320.8,2303.8,2299.5,2287.1,2262.1,2241.8,2239,2201.4,2194.2,2623.3
1077,2320.8,2303.8,2299.5,2287.1,2262.1,2241.8,2239,2200.8,2194.2,2623.3
1078,2319.9,2303.8,2297.9,2286.6,2262.1,2241.7,2237.1,2200.8,2194.2,2623.3
1079,2319.9,2300.2,2297.9,2286.6,2259.7,2241,2237.1,2200.5,2193.2,2623.3
1080,2319.9,2300.2,2297.3,2286.6,2259.7,2240.3,2236.4,2198.7,2193.2,2623.3
1081,2319.9,2300.2,2297.1,2285.2,2259.7,2239.1,2234.6,2198.7,2193.2,2623.3
1082,2315.6,2300.2,2296.3,2285.2,2258.9,2239.1,2234.1,2196.7,2193.2,2623.3
1083,2313.7,2300.2,2296.3,2284.3,2258.9,2239.1,2234.1,2196.7,2193.2,2623.3
1084,2312.2,2299.5,2295.9,2284.3,2258.2,2238.2,2233.6,2196.1,2193.2,2623.3
1085,2310.7,2299.5,2295.9,2283.8,2258.2,2236.6,2233.6,2196.1,2190.9,2623.3
1086,2310.7,2296.4,2295.9,2283.8,2258.2,2236.6,2233.5,2195.1,2190.1,2623.3
1087,2310.7,2296.4,2295.9,2281.5,2258.2,2236.6,2233.2,2195.1,2189.5,2623.3
1088,2310.7,2292.7,2295.9,2281.5,2257.8,2236.6,2233.2,2193,2189.5,2623.3
1089,2310.5,2292.2,2295.9,2281.4,2257.7,2234.7,2233.2,2193,2188.9,2623.3
1090,2310,2292.2,2295.9,2280.5,2257.1,2234.7,2233.2,2192.6,2188.8,2623.3
1091,2310,2290.7,2295.8,2280.5,2256.7,2234.7,2231.6,2192.3,2187.6,2623.3
1092,2310,2290.7,2293.8,2280.5,2256.7,2234.1,2230.1,2192.3,2187.6,2623.3
1093,2310,2290.1,2290.9,2280.5,2255.4,2234.1,2230.1,2192.3,2187.1,2623.3
1094,2310,2290.1,2290.2,2280.5,2254.8,2234.1,2228.9,2191.6,2187.1,2623.3
1095,2310,2290.1,2289.3,2280.5,2253.4,2231.8,2228.9,2191.6,2187.1,2623.3
1096,2309.8,2289.3,2288.4,2280.5,2252.7,2231.8,2227.8,2191.6,2187.1,2623.3
1097,2307.9,2289.3,2287.4,2279.3,2252.7,2231.8,2227.8,2191.6,2186.3,2623.3
1098,2307.9,2288.5,2287.4,2279.1,2252.7,2231.2,2227.8,2190.9,2185.9,2623.3
1099,2307.9,2288.5,2286.3,2277.6,2252.7,2231.2,2227.6,2190.8,2185.9,2623.3
1100,2307.9,2288.5,2286.3,2277.2,2252,2231.2,2227.6,2190.8,2184.3,2623.3
1101,2307.9,2287.9,2285.8,2277.2,2250.6,2229.8,2227.6,2190.8,2184.3,2623.3
1102,2307.9,2287.9,2285.8,2277.1,2250.6,2229.8,2227.6,2190.4,2183.6,2623.3
1103,2307.3,2286.5,2285.6,2277.1,2249.9,2229.8,2227.3,2190.1,2183.6,2623.3
1104,2306.1,2286.4,2285.6,2277.1,2249,2229.8,2227.3,2189.8,2183.6,2623.3
1105,2303.3,2284.1,2285.6,2277.1,2248.9,2229.8,2226.6,2189.2,2182,2623.3
1106,2303.3,2284.1,2285.6,2276.3,2248.9,2228.5,2226.6,2189.2,2182,2623.3
1107,2303.3,2283.4,2284.9,2276.3,2248.9,2228.2,2226.6,2189.2,2181.4,2623.3
1108,2303.3,2283.4,2284.9,2276.1,2248.9,2228.2,2226.6,2189,2181.4,2623.3
1109,2303.3,2283.3,2284.9,2274.5,2248.9,2226.7,2225.2,2189,2181.4,2623.3
1110,2302.5,2283.3,2283.1,2274.5,2248.9,2225.3,2224.5,2188.2,2181.4,2610.1
1111,2302.5,2282.8,2283.1,2274.5,2248.9,2225.3,2224.5,2188.2,2180.6,2610.1
1112,2302,2281.4,2281.8,2274.5,2248.4,2225.3,2224,2186.5,2180.4,2610.1
1113,2299.7,2281.4,2281,2274.5,2247.9,2225.3,2224,2186.5,2180.3,2610.1
1114,2298.9,2281.4,2281,2274.5,2247.7,2220.4,2222.8,2186.5,2178.9,2610.1
1115,2298.9,2281.4,2281,2274.5,2247.7,2220.4,2222.3,2184.7,2178.9,2610.1
1116,2298.9,2281.4,2281,2274.5,2247.7,2219.2,2221.9,2183.5,2178.9,2610.1
1117,2298.6,2281.4,2281,2274.5,2247.4,2219.2,2221.9,2183.5,2178.2,2610.1
1118,2298.6,2281.3,2281,2274.5,2247.4,2219.2,2221.9,2183.3,2178.2,2610.1
1119,2298.6,2281.3,2281,2271.9,2247.4,2217.6,2218.9,2183.3,2177.2,2610.1
1120,2298.6,2280.1,2278.7,2271.9,2247.4,2217.6,2218.1,2183,2175.5,2610.1
1121,2298.6,2279.1,2278.7,2270.2,2246.1,2217.6,2217,2183,2174.7,2610.1
1122,2298.6,2277.8,2278.7,2268.6,2245.8,2217.6,2216.6,2183,2174.7,2610.1
1123,2296.9,2277.7,2278.7,2268.6,2245.5,2217.6,2216.4,2182.8,2174.6,2610.1
1124,2296.9,2277.7,2278.7,2268.2,2245.5,2217.2,2216.1,2182.8,2174.6,2610.1
1125,2295.2,2277.7,2278.6,2267.6,2244.8,2217.2,2216.1,2182.6,2174.6,2610.1
1126,2294.9,2275.6,2278.6,2267.1,2244.8,2217.2,2216.1,2182.6,2174.6,2610.1
1127,2294.5,2275.6,2278,2267.1,2244.8,2217.2,2216.1,2182.6,2174.6,2610.1
1128,2294.5,2273.9,2278,2267.1,2244.8,2216.1,2214.3,2181.6,2173.3,2610.1
1129,2293.6,2273.9,2278,2267.1,2244.8,2214.8,2214.3,2181.4,2173.3,2610.1
1130,2293.6,2272.8,2278,2267.1,2244.8,2214.8,2214.2,2179.8,2173.1,2610.1
1131,2293.6,2272.8,2275.9,2266.6,2244,2214.6,2213.5,2178.2,2171.9,2610.1
1132,2292.2,2272.8,2275.9,2265.5,2243.5,2214,2213,2178.2,2171.9,2610.1
1133,2292.2,2272.8,2273.7,2265.5,2242.6,2214,2213,2178.2,2171.9,2610.1
1134,2292.2,2272.8,2273.5,2265.5,2242.6,2214,2213,2178.2,2171.6,2610.1
1135,2292.2,2272.2,2273,2264.4,2242.6,2213,2212.9,2178.2,2171.6,2610.1
1136,2292.2,2272.2,2273,2264.4,2242.6,2213,2212.6,2177.5,2171.3,2610.1
1137,2292.2,2272.2,2273,2264.2,2242.6,2212.6,2212.6,2177.5,2170.6,2610.1
1138,2292.2,2271,2273,2264.2,2242.6,2212.6,2212.6,2176.9,2169.6,2610.1
1139,2288.7,2271,2271.4,2264.2,2242.4,2212.6,2210.8,2175.6,2169,2610.1
1140,2288.7,2271,2271.4,2263,2242.4,2212.6,2210.4,2174.7,2168.9,2610.1
1141,2288.7,2270.8,2271.4,2263,2240.4,2211.6,2207.9,2174.7,2168.9,2610.1
