665,27577,20297,15572,12947,12187,9737.4,7774.1,5932.9,4740,1.2755e+06
666,26523,19755,15572,12933,11768,9288.9,7633.2,5932.9,4735.8,1.2755e+06
667,26246,19755,15057,12933,11635,9288.9,7633.2,5890.9,4453.2,1.2755e+06
668,26246,19531,15057,12933,11499,9288.9,7600.8,5890.9,4418.1,1.2755e+06
669,26246,19531,15057,12566,11499,9288.9,7536.5,5774.4,4110.5,1.2755e+06
670,26246,19349,14894,11964,11499,9288.9,7498,5774.4,4074.7,9.2805e+05
671,26189,18818,14894,11964,11469,9288.9,7025.3,5774.4,4074.7,9.2805e+05
672,26189,18734,13805,11907,11291,8806.7,6810.4,5774.4,4074.7,9.2805e+05
673,25545,18734,13805,11907,11291,8752.1,6716,4971.6,4074.7,9.2805e+05
674,25545,17976,13805,11644,10638,8612.3,6534.8,4968.9,4074.7,9.2805e+05
675,25545,17976,13805,11599,10638,8612.3,6534.8,4906.2,4067.9,9.2805e+05
676,25545,17706,13805,11599,10479,8612.3,6534.8,4906.2,4059.6,9.2805e+05
677,25545,17706,13805,11599,10283,8281.2,6346.3,4906.2,4059.6,9.2805e+05
678,24955,17706,13805,11418,10076,8144.9,6346.3,4905.4,3960,9.2805e+05
679,24678,17691,13014,11377,9848.6,8144.9,6346.3,4905.4,3929.7,9.2805e+05
680,24678,17691,12820,11377,9562.6,7546.1,6144.5,4905.4,3929.7,9.2805e+05
681,24259,17691,12820,11377,9562.6,7515.2,6144.5,4659.7,3929.7,9.2805e+05
682,23878,16024,12820,11377,9528,7515.2,6015.3,4659.7,3929.7,9.2805e+05
683,23878,16024,12820,11377,9003.4,6821.4,5822.8,4597.7,3929.7,9.2805e+05
684,23335,16024,12820,11377,9003.4,6821.4,5822.8,4390.7,3806.5,9.2805e+05
685,23335,15756,12820,11269,8758.7,6821.4,5373.5,4342.1,3766.9,9.2805e+05
686,22970,15756,12803,11269,8732.3,6756.5,5325.1,4342.1,3766.9,9.2805e+05
687,22908,15448,12803,11269,8732.3,6557.8,5325.1,4160.9,3766.9,9.2805e+05
688,22636,15401,12058,9918.8,8732.3,6468.5,5325.1,4160.9,3731.3,9.2805e+05
689,22025,15401,12058,9918.8,8732.3,6235.7,5007.1,4160.9,3590.7,9.2805e+05
690,22025,15238,12058,9792.4,8732.3,6235.7,5007.1,4160.9,3506.1,9.2805e+05
691,19851,15238,12058,9617.5,8732.3,6214.8,4363.7,4160.9,3483.3,9.2805e+05
692,18671,15238,12046,9431.2,8589.7,6190.1,4141.3,4160.9,3483.3,9.2805e+05
693,18671,15238,11836,9431.2,8547.5,6079.8,4029.2,3769.9,3438.8,9.2805e+05
694,18107,14544,11686,9431.2,8547.5,6079.8,3986.1,3726,3301,9.2805e+05
695,17978,14159,11686,9431.2,8547.5,6079.8,3933.7,3726,3114.9,9.2805e+05
696,17978,14103,9752.2,9431.2,8502.2,5797.7,3933.7,3721.1,3114.9,9.2805e+05
697,17921,14103,9681.2,9431.2,8502.2,5187.3,3748.9,3721.1,3114.9,9.2805e+05
698,17884,14103,9681.2,9328,8468.4,5187.3,3748.9,3588.2,3067.2,9.2805e+05
699,17884,14103,9681.2,8965.6,8468.4,5187.3,3748.9,3588.2,3067.2,9.2805e+05
700,17884,14103,9681.2,8965.6,8468.4,5084.1,3748.9,3588.2,3067.2,9.2805e+05
701,17884,13738,9681.2,8327.9,8442.3,5084.1,3614.2,3583.1,3027.1,9.2805e+05
702,17884,12934,9166.6,7857.6,8442.3,5065.3,3614.2,3583.1,3006.7,9.2805e+05
703,17622,12633,9166.6,7857.6,8442.3,4968.4,3593,3457.8,3006.7,9.2805e+05
704,17622,12633,9037.1,7786.4,8442.3,4968.4,3593,3455.1,3006.7,9.2805e+05
705,17095,12633,8826.8,7724.6,8442.3,4958.1,3593,3455.1,3003.1,9.2805e+05
706,17095,12454,8826.8,7724.6,8442.3,4958.1,3593,3455.1,2923.4,9.2805e+05
707,17095,12430,8826.8,7553.8,8442.3,4958.1,3593,3455.1,2923.4,9.2805e+05
708,17095,12430,8826.8,7553.8,8442.3,4958.1,3574.7,3377.6,2923.4,9.2805e+05
709,17095,12248,8826.8,7553.8,8206.9,4958.1,3514.8,3377.6,2852.6,9.2805e+05
710,17095,11705,8826.8,7553.8,8153.1,4901.9,3460.3,3049.4,2852.6,6.5265e+05
711,16391,11705,8797.2,7264.5,8002.3,4701.4,3460.3,3049,2852.6,6.5265e+05
712,15954,11454,8797.2,7029.6,8002.3,4701.4,3460.3,2999.8,2787.4,6.5265e+05
713,14010,11044,8797.2,7029.6,8002.3,4701.4,3460.3,2999.8,2787.4,6.5265e+05
714,13972,11044,8599.5,7029.6,8002.3,4701.4,3460.3,2999.8,2779.2,6.5265e+05
715,13807,11044,8599.5,6884.2,7341.7,4701.4,3314.3,2999.8,2762.3,6.5265e+05
716,13630,11044,8599.5,6884.2,7289.9,4560.5,3289.9,2999.8,2706.1,6.5265e+05
717,13610,10992,8567.7,6884.2,7154.8,4366.1,3289.9,2999.8,2685.5,6.5265e+05
718,13610,10759,8567.7,6884.2,7154.8,4366.1,3289.9,2990.9,2685.5,6.5265e+05
719,13610,10509,8492.9,6550.2,7137.1,4134,3244.1,2893.7,2675.2,6.5265e+05
720,13296,10509,8492.9,6519.8,7137.1,4134,3244.1,2892.1,2631.8,6.5265e+05
721,13158,10509,8492.9,6430.9,7137.1,4134,3244.1,2892.1,2631.8,6.5265e+05
722,13156,10509,8311,6430.9,7137.1,4134,3191,2890.8,2631.8,6.5265e+05
723,13156,10024,8259.4,6430.9,7013.1,4134,3191,2826.8,2631.8,6.5265e+05
724,12641,10024,7595.3,6430.9,7013.1,3998.7,3191,2803.7,2631.8,6.5265e+05
725,12641,10024,7549.8,6349.1,7013.1,3998.7,3129,2692.1,2631.8,6.5265e+05
726,12641,9901.4,7533.6,5728.7,6780.4,3846,3024.8,2650.5,2631.8,6.5265e+05
727,12576,9901.4,7533.6,5728.7,6749.8,3846,3024.8,2595.6,2615.5,6.5265e+05
728,12317,9901.4,7533.6,5728.7,6749.8,3846,2933.2,2561.3,2590.7,6.5265e+05
729,12317,9901.4,7076.8,5647.8,6749.8,3766.7,2933.2,2502.9,2518.1,6.5265e+05
730,12317,9703.1,7076.8,5647.8,6667.9,3766.7,2933.2,2457.4,2461.2,6.5265e+05
731,12317,9637.7,6973,5619.7,6603.6,3741.1,2828.4,2456.1,2457.1,6.5265e+05
732,12317,9585.9,6973,5291,6603.6,3597.6,2828.4,2456.1,2357,6.5265e+05
733,11896,8879.8,6973,5212.7,6603.6,3597.6,2828.4,2455.2,2357,6.5265e+05
734,11466,8806.4,6971.4,5191.8,6603.6,3597.6,2828.4,2413.2,2306.9,6.5265e+05
735,11466,8746.7,6971.4,5171.7,6603.6,3597.6,2828.4,2396.8,2198.5,6.5265e+05
736,10303,8746.7,6971.4,5171.7,6432.8,3552.2,2817.5,2396.8,2167.7,6.5265e+05
737,10056,8746.7,6971.4,5171.7,5914.2,3527.2,2641.4,2396.8,2167.7,6.5265e+05
738,10056,8746.7,6445.1,5099.3,5914.2,3350.7,2610.6,2396.8,2167.7,6.5265e+05
739,10056,8419.2,6425.5,5055.8,5914.2,3350.7,2610.6,2396.8,2101.3,6.5265e+05
740,10052,8419.2,6164.4,5055.8,5914.2,3350.7,2610.6,2396.8,2078,6.5265e+05
741,10052,8419.2,6164.4,5055.8,5914.2,3350.7,2610.6,2367.3,2078,6.5265e+05
742,10052,8419.2,5979.8,5055.8,5914.2,3341.6,2610.6,2278.8,2065.5,6.5265e+05
743,10052,8415.7,5979.8,5055.8,5838.2,3341.6,2605.1,2278.8,2065.5,6.5265e+05
744,9900.4,8415.7,5383.9,5055.8,5807.2,3341.6,2605.1,2278.8,2053.7,6.5265e+05
745,9797.6,8255.4,5191.8,4858.4,5710.5,3289.4,2562.4,2278.8,2028.9,6.5265e+05
746,9797.6,7849.3,5191.8,4858.4,5678.3,3204.2,2562.4,2278.8,1886.6,6.5265e+05
747,9797.6,7849.3,5191.8,4723.5,5678.3,3204.2,2562.4,2257.6,1827.1,6.5265e+05
748,9797.6,7627.4,5191.8,4465.7,5574.3,3204.2,2562.4,2256.7,1827.1,6.5265e+05
749,9797.6,7603.2,5026,4465.7,5509,3204.2,2562.4,2256.7,1822.4,6.5265e+05
750,9797.6,7513.9,5026,4465.7,5227,3204.2,2562.4,2256.7,1797,4.6863e+05
751,9797.6,7513.9,5026,4464.2,4688.7,3155.9,2562.4,2194.9,1775.5,4.6863e+05
752,9761.9,7497.9,5026,4433.5,4688.7,3155.9,2543.3,2194.9,1775.5,4.6863e+05
753,9761.9,7491.6,5026,4433.5,4682.9,3155.9,2543.3,2145.5,1736.2,4.6863e+05
754,9761.9,7491.6,5026,4418.9,4595.4,3155.9,2543.3,2145.5,1736.2,4.6863e+05
755,9457.2,7491.6,5026,4418.9,4565.3,3130.1,2480.8,2145.5,1736.2,4.6863e+05
756,9457.2,6966.8,5026,4331,4565.3,3127.9,2480.8,2145.5,1709.7,4.6863e+05
757,9271.4,6966.8,5026,4331,4565.3,3039.6,2478.7,2145.5,1690.1,4.6863e+05
758,9271.4,6744.1,4734.8,4331,4517.4,2977.8,2459.1,2145.5,1686.7,4.6863e+05
759,9206.8,6593.6,4734.8,4330.1,3928,2977.8,2459.1,2117.8,1686.7,4.6863e+05
760,8940.9,6593.6,4646.1,4236.6,3928,2968.8,2459.1,2080.7,1686.7,4.6863e+05
761,8681.2,6593.6,4646.1,4236.6,3728.1,2968.8,2459.1,2080.7,1647.7,4.6863e+05
762,8681.2,6593.6,4646.1,4236.6,3728.1,2968.8,2459.1,2047.5,1647.7,4.6863e+05
763,8681.2,6593.6,4646.1,4221.3,3728.1,2968.8,2397.6,2042.5,1640.5,4.6863e+05
764,8681.2,6495.2,4615.8,4091,3728.1,2968.8,2397.6,2042.5,1588.7,4.6863e+05
765,8681.2,6495.2,4615.8,4040.9,3658.4,2968.8,2397.6,1923.1,1565,4.6863e+05
766,7938.7,6495.2,4615.8,4036.2,3634.5,2962,2304.3,1909.2,1565,4.6863e+05
767,7889.7,6495.2,4575.7,4036.2,3624,2962,2290.9,1909.2,1545.9,4.6863e+05
768,7601.1,6495.2,4567.6,4036.2,3624,2916.6,2281.5,1909.2,1545.9,4.6863e+05
769,7601.1,5833.1,4355.7,3848,3565.2,2916.6,2281.5,1901.5,1545.9,4.6863e+05
770,7601.1,5833.1,4355.7,3848,3544.9,2892.8,2281.5,1863,1539.2,4.6863e+05
771,7601.1,5806.9,4314.7,3848,3544.9,2892.8,2281.5,1863,1501.7,4.6863e+05
772,7588.3,5806.9,4133.5,3761.8,3513.9,2862.2,2222.3,1824.5,1501.7,4.6863e+05
773,7476.3,5806.9,4133.5,3739.5,3513.9,2850.2,2222.3,1824.5,1501.7,4.6863e+05
774,7476.3,5741.8,4043.1,3630.3,3513.9,2835,2065.6,1814.3,1501.7,4.6863e+05
775,7381.7,5741.8,4043.1,3595.5,3513.9,2835,2065.2,1813,1501.7,4.6863e+05
776,7381.7,5725.8,4043.1,3535.2,3513.9,2835,2042,1813,1488.2,4.6863e+05
777,7381.7,5304.6,4043.1,3535.2,3470.7,2774.6,2033.1,1813,1475.7,4.6863e+05
778,7381.7,5072.6,4043.1,3456.2,3470.7,2774.6,2033.1,1778.8,1457.6,4.6863e+05
779,7381.7,5044.4,4035.8,3396.1,3470.7,2703.3,1996.9,1772.5,1427.7,4.6863e+05
780,7381.7,5044.4,4003.3,3396.1,3401.1,2677.5,1910.5,1772.5,1427.7,4.6863e+05
781,7381.7,5044.4,4003.3,3396.1,3395.5,2677.5,1874.5,1772.5,1425.8,4.6863e+05
782,7349.1,5044.4,4003.3,3396.1,3395.5,2668.8,1858.2,1762,1425.8,4.6863e+05
783,5309,4893.1,4003.3,3396.1,3395.5,2350.4,1817.5,1726.6,1403.6,4.6863e+05
784,5170.9,4780.4,4003.3,3305.1,3395.5,2350.4,1806.6,1714.9,1391.7,4.6863e+05
785,5066.2,4780.4,4003.3,3296.5,3395.5,2350.4,1806.6,1714.4,1390,4.6863e+05
786,5066.2,4747.3,4003.3,3296.5,3356.9,2307.5,1806.6,1710.7,1387.5,4.6863e+05
787,5066.2,4747.3,4003.3,3237.6,3352.8,2303.2,1806.6,1675.4,1381.2,4.6863e+05
788,5066.2,4696.6,4003.3,3237.6,3352.8,2303.2,1806.6,1675.4,1366.9,4.6863e+05
789,4992.8,4529.1,4003.3,3237.6,3337.4,2303.2,1806.6,1649.2,1340.4,4.6863e+05
790,4992.8,4529.1,3989.9,3205.4,3263.1,2272.6,1803.7,1618.4,1340.4,3.265e+05
791,4986.2,4505.3,3989.9,3205.4,3138.2,2272.6,1803.2,1618.4,1340.4,3.265e+05
792,4986.2,4496.5,3986,2974.1,3138.2,2250.1,1803.2,1574.6,1340.4,3.265e+05
793,4986.2,4496.5,3986,2929,3137.4,2250.1,1802,1520.7,1329.5,3.265e+05
794,4986.2,4496.5,3975.4,2929,3137.4,2037.2,1802,1520.7,1326.9,3.265e+05
795,4900,4496.5,3851.5,2886,3055,2011,1797.5,1473.4,1303.6,3.265e+05
796,4894.6,4496.5,3851.5,2886,3053.6,1998.4,1797.5,1473.4,1303.6,3.265e+05
797,4794.2,4253.3,3851.5,2886,3028.9,1998.4,1797.5,1470.7,1301.8,3.265e+05
798,4775.3,4253.3,3799.2,2886,3028.9,1998.4,1797.5,1470.7,1299.9,3.265e+05
799,4594.2,4036.9,3799.2,2874.7,3022.7,1994.7,1790.3,1469,1296.9,3.265e+05
800,4594.2,3964.3,3799.2,2866.8,3022.7,1994.7,1786.5,1469,1296.9,3.265e+05
801,4594.2,3964.3,3782.9,2786.6,3022.7,1994.7,1786.5,1469,1295.3,3.265e+05
802,4560.1,3946.7,3754,2755.6,3022.7,1994.7,1762.1,1408.1,1295.3,3.265e+05
803,4376.7,3946.7,3754,2754.6,3022.7,1994.7,1755.7,1392.1,1295.3,3.265e+05
804,4312,3946.7,3754,2754.6,3022.7,1923.7,1720.5,1392.1,1283.4,3.265e+05
805,4289.7,3946.7,3754,2754.6,3012.6,1923.7,1720.5,1392.1,1271.2,3.265e+05
806,4273.9,3946.7,3754,2754.6,2914.4,1904.4,1685.7,1388.1,1271.2,3.265e+05
807,4248.6,3913.2,3502.5,2693.3,2783.7,1882.9,1673.6,1388.1,1267,3.265e+05
808,4248.6,3821.8,3441.1,2675.8,2783.7,1882.9,1668.5,1364.4,1267,3.265e+05
809,4248.6,3771.1,3424.6,2614.7,2783.7,1882.9,1668.1,1364.4,1267,3.265e+05
810,4144.6,3520.4,3424.6,2614.7,2752.8,1882.9,1640,1361.5,1266.7,3.265e+05
811,4144.6,3517.2,3264.5,2550.1,2745.3,1875.6,1591.5,1361.5,1266.7,3.265e+05
812,4144.6,3506.6,3264.5,2550.1,2745.3,1875.6,1560.1,1334.6,1266.7,3.265e+05
813,3910.6,3475.6,3228.3,2550.1,2745.3,1861.8,1558.2,1296.1,1255.8,3.265e+05
814,3910.6,3395.8,3228.3,2483,2745.3,1861.8,1558.2,1289.2,1255.8,3.265e+05
815,3873.1,3395.8,3228.3,2472.9,2643.5,1858.1,1556.2,1289.2,1254.1,3.265e+05
816,3873.1,3395.8,3228.3,2436.9,2567,1858.1,1556.2,1289.2,1254.1,3.265e+05
817,3873.1,3349.2,3228.3,2421.6,2536,1835.8,1556.1,1289.2,1253.5,3.265e+05
818,3873.1,3349.2,3176,2421.6,2494.6,1833.8,1524.1,1289.2,1253.5,3.265e+05
819,3873.1,3349.2,3176,2421.6,2440.9,1833.8,1516.6,1289.2,1253.5,3.265e+05
820,3873.1,3349.2,3176,2421.6,2235.2,1833.8,1516.6,1271.5,1253.5,3.265e+05
821,3823.3,3349.2,3164.8,2324.4,2235.2,1833.8,1499.7,1266.7,1205,3.265e+05
822,3778.1,3349.2,3079.7,2279.6,2229.6,1805.4,1499.7,1261.9,1204,3.265e+05
823,3778.1,3236.8,3006,2279.6,2228.6,1799.3,1499.7,1247.9,1204,3.265e+05
824,3699.1,3214.1,3006,2279.6,2228.6,1677.6,1499.7,1243.1,1187.1,3.265e+05
825,3699.1,3214.1,3006,2279.6,2228.6,1676.7,1499.6,1243.1,1175,3.265e+05
826,3699.1,3214.1,3006,2279.6,2143.4,1676.7,1482.7,1243.1,1173.2,3.265e+05
827,3685.1,3214.1,3006,2248.3,2135.1,1645.6,1482.7,1226.4,1173.2,3.265e+05
828,3685.1,3174.4,2998.8,2197.8,2135.1,1617,1482.7,1216,1173.2,3.265e+05
829,3673.2,3174.4,2996.4,2197.8,2060.3,1593.7,1475.6,1201,1139.3,3.265e+05
830,3673.2,3174.4,2785.1,2138.4,2060.3,1593.7,1464.6,1201,1138,2.7271e+05
831,3673.2,3174.4,2785.1,2138.4,2060.3,1592.7,1464.6,1201,1136.2,2.7271e+05
832,3570.6,3038.9,2785.1,2072.6,2014.5,1592.7,1464.6,1201,1130.9,2.7271e+05
833,3492.8,3038.9,2610.5,2072.6,2014.5,1592.7,1464.6,1199.4,1115,2.7271e+05
834,3434.1,2979.1,2610.5,2072.6,2009.2,1592.7,1435.9,1199.1,1115,2.7271e+05
835,3258.9,2916.4,2329.6,2063.8,2009.2,1565.8,1432,1195.7,1109.1,2.7271e+05
836,3258.9,2885.5,2329.6,2063.8,1990,1565.8,1432,1195.7,1109.1,2.7271e+05
837,3248.1,2796.9,2293.7,2063.8,1971.5,1562.8,1430.4,1191.2,1102.3,2.7271e+05
838,3247.1,2796.9,2293.7,2052,1971.5,1562.8,1398.5,1190.4,1102.3,2.7271e+05
839,3188.2,2721.4,2260.4,2017.7,1971.5,1539.9,1385.7,1185.7,1097.7,2.7271e+05
840,3188.2,2703.9,2249.5,2017.7,1971.5,1529.9,1385.7,1182.4,1097.7,2.7271e+05
841,3188.2,2703.9,2249.5,1959.2,1968.5,1529.9,1385.7,1167.8,1093.4,2.7271e+05
842,3163.9,2699.2,2224.3,1959.2,1968.5,1529.9,1348.2,1167.8,1092.9,2.7271e+05
843,3163.9,2699.2,2153.1,1959.2,1962.6,1529.9,1348.2,1167.8,1087.2,2.7271e+05
844,2944.7,2699.2,2153.1,1927.3,1962.6,1516.4,1348.2,1167.8,1087.2,2.7271e+05
845,2900,2699.2,2153.1,1927.3,1962.6,1516.4,1343.9,1167.8,1084.5,2.7271e+05
846,2900,2699.2,2136.8,1921.1,1951.4,1516.4,1343.9,1167.8,1084.5,2.7271e+05
847,2895,2699.2,2103.3,1768.5,1951.4,1516.4,1343.9,1163.1,1084.5,2.7271e+05
848,2895,2699.2,2103.3,1754.1,1865.8,1484.8,1327.5,1157.9,1082.4,2.7271e+05
849,2809.5,2699.2,2077,1723.1,1853,1479.3,1312.9,1157.9,1075.7,2.7271e+05
850,2809.5,2699.2,2077,1723.1,1823.1,1479.3,1276.4,1147.6,1066.1,2.7271e+05
851,2783.1,2699.2,1956.7,1722,1823.1,1479.3,1267.3,1142.9,1063.8,2.7271e+05
852,2783.1,2610.7,1956.7,1722,1823.1,1479.3,1267.3,1142.9,1055.3,2.7271e+05
853,2751.2,2576.5,1927.7,1722,1823.1,1467.7,1267.3,1142.9,1051.9,2.7271e+05
854,2650.8,2576.5,1927.7,1722,1819.2,1467.7,1259.1,1128.1,1051.9,2.7271e+05
855,2648.1,2551.1,1911.9,1704.1,1799.5,1453.9,1259.1,1123.2,1051.9,2.7271e+05
856,2648.1,2551.1,1911.9,1704.1,1764.4,1415.1,1252.3,1070.2,1047.6,2.7271e+05
857,2648.1,2551.1,1911.9,1704.1,1764.4,1408.6,1252.3,1070.2,1047.6,2.7271e+05
858,2648.1,2550,1911.9,1699,1746.6,1408.6,1213.1,1070.2,1047.6,2.7271e+05
859,2625.4,2522.3,1884.9,1699,1726.9,1408.6,1213.1,1067.2,1047.6,2.7271e+05
860,2571.4,2522.3,1884.9,1695.6,1726.9,1407.7,1213.1,1067.2,1039.8,2.7271e+05
861,2571.4,2522.3,1884.9,1695.6,1726.9,1400.1,1202.1,1067.2,1039.8,2.7271e+05
862,2571.4,2517.9,1867.2,1634.5,1726.9,1388.7,1202.1,1065.7,1037.5,2.7271e+05
863,2571.4,2517.9,1867.2,1600.5,1708.1,1388.7,1202.1,1065.7,1029.9,2.7271e+05
864,2571.4,2517.9,1867.2,1581.6,1688.7,1388.7,1199.9,1062.4,1029.9,2.7271e+05
865,2571.4,2517.9,1867.2,1581.6,1638.2,1379.2,1198.6,1062.4,1028.6,2.7271e+05
866,2547.9,2506.4,1867.2,1581.6,1601.5,1375.5,1192.3,1060.9,1003.2,2.7271e+05
867,2547.9,2506.4,1834.3,1540.6,1601.5,1375.5,1192.3,1047.9,1003.2,2.7271e+05
868,2454.5,2273,1834.3,1536.2,1583.3,1374,1192.3,1046.7,1002.5,2.7271e+05
869,2454.5,2273,1834.3,1534.8,1564.2,1366.3,1192.3,1046.7,1002.5,2.7271e+05
870,2454.5,2273,1820.1,1530.8,1564.2,1349.7,1179.1,1046.7,999.4,1.7462e+05
871,2454.5,2264.6,1820.1,1530.8,1564.2,1349.7,1179.1,1046.7,985.59,1.7462e+05
872,2447.5,2262.3,1820.1,1518.4,1547,1325,1175.6,1046.7,985.59,1.7462e+05
873,2447.5,2132.5,1820.1,1518.4,1547,1325,1171.1,1043.4,979.22,1.7462e+05
874,2447.5,2132.5,1820.1,1516.9,1544,1325,1171.1,1040,979.22,1.7462e+05
875,2327.1,2132.5,1820.1,1515.9,1543.6,1321.1,1171.1,1030.6,976.23,1.7462e+05
876,2265,2132.5,1800.2,1496.6,1543.6,1321.1,1168.9,1030.6,976.23,1.7462e+05
877,2218.2,2096.1,1800.2,1496.6,1543.6,1318.9,1158.8,1025.8,976.23,1.7462e+05
878,2140.9,2044.2,1800.2,1496.6,1543.6,1297.4,1155,1025.8,972.91,1.7462e+05
879,2140,2044.2,1727.3,1496.6,1539.3,1297.4,1155,1025.8,970.88,1.7462e+05
880,2140,2044.2,1699.1,1496.6,1535,1297.4,1143.9,1025.8,967.81,1.7462e+05
881,2140,2038.3,1699.1,1487.1,1522.7,1291.1,1143.9,1025.8,967.29,1.7462e+05
882,2140,2038.3,1682.9,1484.5,1522.7,1279.8,1143.9,1021.1,967.29,1.7462e+05
883,2140,2007.7,1663.6,1482.1,1512.4,1251.4,1117.4,1020.7,967.29,1.7462e+05
884,2140,1996.7,1623.5,1426.4,1512.4,1251.4,1117.4,1020.7,967.29,1.7462e+05
885,2140,1979.8,1623.5,1418.9,1510,1251.4,1117.4,1020.7,967.29,1.7462e+05
886,2140,1979.8,1623.5,1413.2,1510,1251.4,1095.1,1014.9,955.55,1.7462e+05
887,2134.9,1979.8,1623.5,1413.2,1510,1247.2,1095.1,1014.9,955.55,1.7462e+05
888,2134.9,1979.8,1623.5,1386.3,1510,1247.2,1095.1,1014.2,951.5,1.7462e+05
889,2125.4,1928.4,1619,1386.3,1490.2,1247.2,1094.3,1014.2,950.77,1.7462e+05
890,2125.4,1928.1,1618.7,1386.3,1471.3,1247.2,1090.9,1014.2,950.77,1.7462e+05
891,2124.5,1928.1,1597,1383.7,1464.3,1216.5,1090.4,1014.2,945.07,1.7462e+05
892,2124.5,1900.4,1550.1,1383.7,1464.3,1216.5,1090.4,1014.2,938.15,1.7462e+05
893,2124.5,1897.8,1550.1,1382.7,1464.3,1214.9,1090.4,1012.7,937.67,1.7462e+05
894,2122.3,1897.8,1535.4,1372.2,1440.2,1207.7,1090.4,1011.5,936.01,1.7462e+05
895,2031,1895.4,1528.4,1372.2,1424,1202.8,1085.4,1011.3,935.51,1.7462e+05
896,2031,1895.4,1528.4,1372.2,1424,1202.8,1085.4,1011.3,935.51,1.7462e+05
897,2031,1895.4,1528.4,1343.1,1421.6,1200.1,1084,1003.6,935.4,1.7462e+05
898,2026.1,1895.4,1528.4,1343.1,1421.6,1175.7,1076.4,1001,935.4,1.7462e+05
899,2026.1,1867.7,1499.3,1343.1,1421.5,1175.7,1037.2,1001,935.32,1.7462e+05
900,2026.1,1836.9,1499.3,1343.1,1419,1172.5,1037.2,995.6,935.32,1.7462e+05
901,2026.1,1829.9,1499.3,1343.1,1419,1170.8,1036.4,995.6,935.32,1.7462e+05
902,2026.1,1816.3,1499.3,1343.1,1419,1170.8,1036.1,995.4,931.25,1.7462e+05
903,1987.9,1816.3,1486.4,1341.9,1419,1169.2,1031.1,995.4,931.25,1.7462e+05
904,1961.9,1809.8,1474.4,1341,1413.8,1169.2,1031.1,991.51,931.25,1.7462e+05
905,1961.9,1806,1474.4,1341,1390.6,1169,1030.9,991.51,930.74,1.7462e+05
906,1953.9,1799.5,1474.4,1341,1369.9,1167,1030.9,986.98,928.14,1.7462e+05
907,1953.9,1799.5,1460.1,1327.2,1260.7,1160,1027.4,986.98,928.14,1.7462e+05
908,1953.4,1799.5,1460.1,1294.5,1260.7,1154.8,1009.4,985.84,928.14,1.7462e+05
909,1892.2,1787.2,1460.1,1294,1258.2,1135.1,1009.4,981.98,927.8,1.7462e+05
910,1892.2,1787.2,1459.9,1294,1258.2,1135.1,993.85,976.14,925.26,1.2522e+05
911,1817.7,1757,1459.9,1274.6,1258.2,1135.1,993.85,976.14,921.26,1.2522e+05
912,1817.7,1745.6,1450.8,1274.6,1258.2,1135.1,993.64,975.45,920.4,1.2522e+05
913,1817.7,1723.7,1406.5,1274.6,1258.2,1135.1,989.66,975.45,915.95,1.2522e+05
914,1788.8,1723.7,1403,1268.6,1258.2,1132,989.66,975.45,915.72,1.2522e+05
915,1788.8,1723.7,1396.7,1268.6,1253.3,1125.1,989.66,973.22,915.72,1.2522e+05
916,1775.6,1723.7,1372.2,1268.6,1240.1,1125.1,986.61,966.94,915.42,1.2522e+05
917,1738.7,1723.7,1372.2,1268.6,1196.3,1120.3,986.61,953.96,914.86,1.2522e+05
918,1719.9,1707.4,1372.2,1268.6,1196.3,1111.2,981.23,951.84,914.53,1.2522e+05
919,1718,1707.4,1356.7,1268.6,1191.6,1111.2,981.23,949.09,912.7,1.2522e+05
920,1718,1703.3,1356.7,1237.7,1191.6,1095.6,981.23,949.09,911.77,1.2522e+05
921,1715.6,1657.3,1356.7,1237.7,1191.6,1093.9,981.23,949.09,911.77,1.2522e+05
922,1715.6,1656.8,1331.5,1216.2,1191.6,1090.5,979.73,945.11,911.77,1.2522e+05
923,1714.3,1617.2,1329.4,1216.2,1189,1090.5,979.73,945.11,911.01,1.2522e+05
924,1632.5,1617.2,1329.4,1216.2,1189,1090.5,979.73,942.59,911.01,1.2522e+05
925,1631.6,1599,1323,1216.2,1189,1090.5,979.73,942.59,909.85,1.2522e+05
926,1627.2,1577.3,1316.3,1216.2,1189,1089.4,979.73,941.14,909.85,1.2522e+05
927,1597.8,1577.3,1316.3,1214.2,1163.7,1089.4,977.89,938.51,903.02,1.2522e+05
928,1597.8,1572.5,1316.3,1206.6,1149.9,1089.4,977.89,938.51,903.02,1.2522e+05
929,1597.8,1572.5,1316.3,1202.7,1149.9,1089.4,973.08,938.51,903.02,1.2522e+05
930,1597.8,1558.5,1316.3,1202.7,1148.2,1089.2,968.9,938.51,903.02,1.2522e+05
931,1597.8,1558.5,1314.2,1199.2,1148.2,1079,966.7,938.51,900.89,1.2522e+05
932,1595.3,1558.5,1314.2,1199.2,1148.2,1072.6,966.7,938.51,900.89,1.2522e+05
933,1595.3,1558.5,1314.2,1144.1,1148.2,1072.6,965.57,933.3,900.89,1.2522e+05
934,1595.3,1558.5,1314.2,1144.1,1142.5,1072.6,965.57,930.53,897.83,1.2522e+05
935,1595.3,1525.8,1314.2,1141.4,1138.6,1072.6,965.57,928.2,897.04,1.2522e+05
936,1590.9,1497,1308.9,1140.5,1138.6,1072.6,965.57,927.8,897.04,1.2522e+05
