926,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
927,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
928,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
929,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
930,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
931,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
932,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
933,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
934,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
935,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
936,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
937,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
938,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
939,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
940,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
941,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
942,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
943,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
944,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
945,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
946,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
947,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
948,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
949,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
950,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
951,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
952,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
953,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
954,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
955,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
956,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
957,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
958,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
959,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
960,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
961,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
962,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
963,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
964,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
965,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
966,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
967,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
968,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
969,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
970,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
971,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
972,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
973,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
974,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
975,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
976,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
977,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
978,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
979,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
980,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
981,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
982,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
983,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
984,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
985,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
986,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
987,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
988,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
989,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.0584e+05
990,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
991,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
992,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
993,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
994,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
995,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
996,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
997,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
998,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
999,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1000,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1001,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1002,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1003,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1004,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1005,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1006,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1007,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1008,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1009,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1010,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1011,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1012,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1013,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1014,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1015,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1016,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1017,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1018,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1019,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1020,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1021,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1022,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1023,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1024,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1025,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1026,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1027,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1028,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1029,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,82637
1030,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1031,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1032,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1033,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1034,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1035,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1036,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1037,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1038,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1039,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1040,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1041,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1042,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1043,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1044,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1045,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1046,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1047,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1048,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1049,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1050,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1051,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1052,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1053,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1054,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1055,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1056,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1057,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1058,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1059,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1060,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1061,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1062,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1063,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1064,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1065,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1066,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1067,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1068,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1069,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,62576
1070,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1071,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1072,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1073,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1074,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1075,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1076,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1077,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1078,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1079,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1080,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1081,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1082,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1083,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1084,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1085,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1086,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1087,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1088,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1089,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1090,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1091,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1092,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1093,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1094,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1095,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1096,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1097,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1098,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1099,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1100,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1101,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1102,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1103,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1104,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1105,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1106,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1107,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1108,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1109,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,37093
1110,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1111,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1112,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1113,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1114,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1115,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1116,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1117,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1118,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1119,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1120,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1121,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1122,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1123,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1124,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1125,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1126,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1127,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1128,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1129,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1130,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1131,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1132,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1133,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1134,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1135,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1136,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1137,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1138,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1139,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1140,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1141,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1142,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1143,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1144,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1145,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1146,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1147,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1148,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1149,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,28991
1150,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1151,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1152,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1153,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1154,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1155,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1156,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1157,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1158,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1159,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1160,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1161,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1162,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1163,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1164,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1165,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1166,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1167,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1168,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1169,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1170,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1171,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1172,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1173,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1174,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1175,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1176,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1177,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1178,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1179,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1180,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1181,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1182,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1183,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1184,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1185,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1186,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1187,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1188,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1189,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,25095
1190,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1191,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1192,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1193,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1194,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1195,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1196,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1197,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1198,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1199,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1200,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1201,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1202,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1203,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1204,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1205,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1206,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1207,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1208,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1209,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1210,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1211,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1212,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1213,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1214,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1215,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1216,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1217,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1218,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1219,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1220,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1221,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1222,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1223,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1224,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1225,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1226,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1227,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1228,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1229,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,16345
1230,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1231,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1232,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1233,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1234,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1235,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1236,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1237,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1238,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1239,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1240,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1241,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1242,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1243,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1244,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1245,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1246,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1247,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1248,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1249,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1250,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1251,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
1252,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,11845
