632,1.1231e+05,1.0523e+05,1.043e+05,1.0176e+05,95145,94802,93498,84947,73757,1.6394e+05
633,1.1231e+05,1.0523e+05,1.043e+05,1.0176e+05,95145,94802,93498,84947,73757,1.6394e+05
634,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,94773,93498,84947,73757,1.6394e+05
635,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,94773,93498,84004,73757,1.6394e+05
636,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,94773,93498,84004,73757,1.6394e+05
637,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,93801,93498,84004,73757,1.6394e+05
638,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,93801,93498,84004,73757,1.6394e+05
639,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,93186,93498,84004,73757,1.6394e+05
640,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,93186,93498,84004,73757,1.6394e+05
641,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,93186,92781,83407,73757,1.6394e+05
642,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,93186,92781,83407,73347,1.6394e+05
643,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,93186,92781,83407,73347,1.6394e+05
644,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,92576,92781,83407,73347,1.6394e+05
645,1.1231e+05,1.0417e+05,1.0389e+05,1.0176e+05,95145,92576,92781,83407,73347,1.6394e+05
646,1.1231e+05,1.0398e+05,1.0389e+05,1.0176e+05,95145,92576,92781,83407,73347,1.6394e+05
647,1.1231e+05,1.0398e+05,1.0389e+05,1.0176e+05,95145,92576,92781,83407,73347,1.6394e+05
648,1.1231e+05,1.0398e+05,1.0389e+05,1.0176e+05,95145,92576,92781,83407,73347,1.6394e+05
649,1.1231e+05,1.0398e+05,1.0389e+05,1.0134e+05,95145,92576,92781,83407,73347,1.6394e+05
650,1.1231e+05,1.0398e+05,1.0352e+05,1.0134e+05,95145,92128,92781,83407,73347,1.6394e+05
651,1.1231e+05,1.0398e+05,1.0352e+05,1.0134e+05,95145,91477,92781,83407,73346,1.6394e+05
652,1.1231e+05,1.0177e+05,1.0352e+05,1.0102e+05,95145,91477,92157,83407,73346,1.6394e+05
653,1.1231e+05,1.0177e+05,1.0352e+05,1.0102e+05,95145,91477,92157,83407,73346,1.6394e+05
654,1.1231e+05,1.0177e+05,1.0352e+05,1.0102e+05,95145,91477,91911,83407,73346,1.6394e+05
655,1.1231e+05,1.0177e+05,1.0352e+05,1.0102e+05,95145,91477,91911,83407,73346,1.6394e+05
656,1.1231e+05,1.0177e+05,1.0352e+05,1.0102e+05,95145,91477,91204,83407,73346,1.6394e+05
657,1.1231e+05,1.0177e+05,1.0352e+05,1.0102e+05,95145,91477,90819,83407,73346,1.6394e+05
658,1.1231e+05,1.0177e+05,1.0352e+05,1.0102e+05,95145,91477,90819,83407,73346,1.6394e+05
659,1.1231e+05,1.0177e+05,1.0352e+05,1.0102e+05,95145,91477,90819,83407,73346,1.6394e+05
660,1.1231e+05,1.0177e+05,1.0352e+05,1.0102e+05,94923,91477,90819,83407,73346,1.6394e+05
661,1.1231e+05,1.0177e+05,1.0352e+05,1.0099e+05,94923,91477,90819,83407,73346,1.6394e+05
662,1.1231e+05,1.0177e+05,1.0352e+05,1.0099e+05,94923,91477,90819,83407,73346,1.6394e+05
663,1.1231e+05,1.0177e+05,1.0352e+05,1.0099e+05,94923,91477,90819,83407,73346,1.6394e+05
664,1.1231e+05,1.0177e+05,1.0352e+05,1.0099e+05,94923,91477,90819,83130,73346,1.6394e+05
665,1.1231e+05,1.0177e+05,1.0352e+05,1.0099e+05,94923,90685,90819,83011,73346,1.6394e+05
666,1.1231e+05,1.0177e+05,1.0352e+05,1.0099e+05,94923,90685,90819,83011,72038,1.6394e+05
667,1.1231e+05,1.0177e+05,1.0352e+05,1.0099e+05,94923,90685,90819,83011,72038,1.6394e+05
668,1.1231e+05,1.0177e+05,1.0352e+05,1.0099e+05,94923,90685,90819,82300,72038,1.6394e+05
669,1.1231e+05,1.0177e+05,1.0352e+05,1.0099e+05,94923,90685,90819,82300,72038,1.6394e+05
670,1.1231e+05,1.0177e+05,1.0352e+05,1.0099e+05,94923,90685,90819,82300,72038,1.5552e+05
671,1.1231e+05,1.0161e+05,1.0352e+05,99896,94638,90065,90819,82277,72038,1.5552e+05
672,1.1231e+05,1.0161e+05,1.0352e+05,99896,94638,90065,90819,82277,72038,1.5552e+05
673,1.1231e+05,1.0161e+05,1.0339e+05,99896,94147,90065,90819,82277,72038,1.5552e+05
674,1.1231e+05,1.0161e+05,1.0339e+05,99896,94147,90065,90670,82277,72038,1.5552e+05
675,1.1231e+05,1.0161e+05,1.0339e+05,99896,94147,90065,90670,82277,72038,1.5552e+05
676,1.1231e+05,1.0161e+05,1.0339e+05,99473,94147,90065,90670,82277,72038,1.5552e+05
677,1.1231e+05,1.0007e+05,1.0339e+05,99473,94147,90065,90670,82277,72038,1.5552e+05
678,1.1231e+05,1.0007e+05,1.0339e+05,98251,94147,90065,90492,82277,72038,1.5552e+05
679,1.1231e+05,1.0007e+05,1.0339e+05,98251,94147,90065,90492,82277,72038,1.5552e+05
680,1.1231e+05,99750,1.0339e+05,98251,94147,90065,90492,82277,72038,1.5552e+05
681,1.1231e+05,99750,1.0339e+05,98251,94147,90065,90492,82277,72038,1.5552e+05
682,1.1231e+05,99750,1.0339e+05,98251,94147,90065,90492,82277,71479,1.5552e+05
683,1.1231e+05,99750,1.0339e+05,98251,94147,90065,90492,82277,71479,1.5552e+05
684,1.1231e+05,99750,1.0339e+05,98251,94147,90065,90492,82277,71479,1.5552e+05
685,1.1231e+05,99602,1.0339e+05,98251,94147,90065,90492,82277,71479,1.5552e+05
686,1.1231e+05,99190,1.0339e+05,98251,94147,90065,90492,82277,71479,1.5552e+05
687,1.1231e+05,99005,1.0339e+05,98251,94147,90065,90243,82277,71479,1.5552e+05
688,1.1213e+05,99005,1.0339e+05,98251,94147,90065,90243,82277,71172,1.5552e+05
689,1.1213e+05,99005,1.0289e+05,98251,94147,90065,90243,82277,71172,1.5552e+05
690,1.1213e+05,99005,1.0289e+05,98251,94147,90065,90243,82277,71172,1.5552e+05
691,1.1213e+05,99005,1.0289e+05,98251,94147,90065,90243,80563,71172,1.5552e+05
692,1.1213e+05,99005,1.0289e+05,98251,94147,90065,90243,80563,71172,1.5552e+05
693,1.1213e+05,99005,1.0289e+05,98251,94147,90065,90243,80563,71172,1.5552e+05
694,1.1213e+05,99005,1.0289e+05,98251,94147,90065,90243,80563,71172,1.5552e+05
695,1.1213e+05,99005,1.0185e+05,98251,94147,90065,90141,80563,71172,1.5552e+05
696,1.1213e+05,99005,1.0185e+05,98251,94147,90065,90141,80563,71172,1.5552e+05
697,1.1213e+05,99005,1.0185e+05,98251,94147,90065,90141,80563,71172,1.5552e+05
698,1.1213e+05,99005,1.0185e+05,98251,94147,90065,90141,80403,71172,1.5552e+05
699,1.1213e+05,99005,1.0185e+05,98251,94147,90065,88988,80403,71172,1.5552e+05
700,1.1213e+05,99005,1.0185e+05,98251,94147,90065,88988,80403,70244,1.5552e+05
701,1.1213e+05,99005,1.0185e+05,98251,94147,90065,88988,80403,70244,1.5552e+05
702,1.1213e+05,99005,1.0185e+05,98251,94147,90065,88988,80403,70244,1.5552e+05
703,1.1213e+05,99005,1.0185e+05,98251,94147,90065,88988,80403,69664,1.5552e+05
704,1.1213e+05,99005,1.0185e+05,98251,94147,90065,88988,80403,69641,1.5552e+05
705,1.1213e+05,99005,1.0185e+05,98251,94147,90065,88988,80403,69641,1.5552e+05
706,1.1213e+05,99005,1.0185e+05,98251,94147,90065,88988,80403,69641,1.5552e+05
707,1.1213e+05,99005,1.011e+05,97372,94147,90065,88988,80403,69641,1.5552e+05
708,1.1213e+05,99005,1.011e+05,97372,94147,90065,88988,80403,69164,1.5552e+05
709,1.1213e+05,99005,1.011e+05,97372,94147,90065,88988,80403,69164,1.5552e+05
710,1.1149e+05,99005,1.011e+05,97372,94147,90065,88988,80403,68636,1.5552e+05
711,1.1149e+05,99005,1.0067e+05,97372,94147,90065,88988,80403,68636,1.5552e+05
712,1.1149e+05,99005,99912,97372,94147,90065,88988,80403,68636,1.5552e+05
713,1.1149e+05,99005,99912,97372,94147,90065,88988,80403,68636,1.5552e+05
714,1.1149e+05,99005,99912,97372,94147,90065,88988,80403,68636,1.5552e+05
715,1.1149e+05,99005,99912,96936,93822,90065,88988,80403,68636,1.5552e+05
716,1.1149e+05,99005,99912,96936,93603,90065,88988,80403,68056,1.5552e+05
717,1.1149e+05,99005,99912,96936,93603,90065,87779,80403,68056,1.5552e+05
718,1.1117e+05,99005,99885,96936,93603,90065,87779,80403,68056,1.5552e+05
719,1.1048e+05,99005,99885,96936,93603,90065,87779,80403,68056,1.5552e+05
720,1.1048e+05,99005,99885,96936,93603,90065,87779,80403,68056,1.5552e+05
721,1.1048e+05,99005,99885,96936,93603,90065,87611,80403,68056,1.5552e+05
722,1.1048e+05,99005,99885,96936,93603,90065,87611,80403,68056,1.5552e+05
723,1.1048e+05,99005,99885,96936,93603,90065,87611,80403,68056,1.5552e+05
724,1.1048e+05,99005,99885,96936,93603,90065,87611,80403,68056,1.5552e+05
725,1.1048e+05,99005,99885,96936,93603,90065,87611,80403,68056,1.5552e+05
726,1.1048e+05,99005,99885,96936,93603,90065,87611,80403,66915,1.5552e+05
727,1.1048e+05,99005,99885,96936,92952,90065,87611,80403,66545,1.5552e+05
728,1.1048e+05,99005,99885,96936,92952,90065,87611,80403,66545,1.5552e+05
729,1.1048e+05,99005,99885,96936,92952,90065,87611,80403,66545,1.5552e+05
730,1.1033e+05,99005,99885,96936,92952,90065,87611,80403,66545,1.5552e+05
731,1.1033e+05,99005,99885,96936,92952,90065,87611,80403,66545,1.5552e+05
732,1.1033e+05,99005,99885,96936,92952,90065,87611,80403,66545,1.5552e+05
733,1.1033e+05,99005,99885,96936,92952,90065,87611,79976,66545,1.5552e+05
734,1.1033e+05,99005,99885,96446,92952,90065,87611,79976,66545,1.5552e+05
735,1.1033e+05,99005,99885,96446,92922,90065,87611,79603,66545,1.5552e+05
736,1.1033e+05,99005,99885,96446,92922,90065,87611,79603,66545,1.5552e+05
737,1.1033e+05,99005,99885,96446,92922,90065,87611,78709,66545,1.5552e+05
738,1.1033e+05,99005,99885,96446,92922,90065,87611,78709,66545,1.5552e+05
739,1.1014e+05,99005,99885,96446,92922,90065,87611,78709,66545,1.5552e+05
740,1.1014e+05,99005,99885,96446,92922,90065,87611,78709,66545,1.5552e+05
741,1.1014e+05,99005,99033,96446,92922,90065,87611,78709,66545,1.5552e+05
742,1.1014e+05,98507,99033,96446,92922,89441,87611,78709,65644,1.5552e+05
743,1.1014e+05,98507,99033,96446,92922,89441,87611,78664,65644,1.5552e+05
744,1.1014e+05,98507,99033,96446,92922,89441,87611,78664,65644,1.5552e+05
745,1.0999e+05,98507,99033,96446,92922,89441,87299,78664,65644,1.5552e+05
746,1.0999e+05,98507,99033,96446,92313,89441,87299,78664,65644,1.5552e+05
747,1.0999e+05,98507,99033,96446,92313,89441,87299,78664,65644,1.5552e+05
748,1.0999e+05,98507,99033,96416,92313,89441,87299,78664,65644,1.5552e+05
749,1.0999e+05,98507,99033,96416,92313,89441,87299,78664,65504,1.5552e+05
750,1.0999e+05,98507,99033,96416,92313,89441,87299,78664,65504,1.5552e+05
751,1.0999e+05,98507,99033,96416,92313,89441,87299,78664,65504,1.5552e+05
752,1.0999e+05,98507,99033,96416,92313,89441,87243,78664,65504,1.5552e+05
753,1.0999e+05,98507,99033,96416,92313,89441,86973,78664,65504,1.5552e+05
754,1.0999e+05,98507,99033,96416,92313,89441,86973,78664,65504,1.5552e+05
755,1.0999e+05,98507,99033,96416,92313,89441,86973,78664,65504,1.5552e+05
756,1.0999e+05,98008,99033,96416,92313,89441,86973,78664,65504,1.5552e+05
757,1.0999e+05,98008,99033,96416,92313,89441,86973,78443,65387,1.5552e+05
758,1.0999e+05,98008,99033,96416,92313,89195,86973,78443,65053,1.5552e+05
759,1.0999e+05,98008,99033,96416,92313,88893,86973,78443,65053,1.5552e+05
760,1.0999e+05,97815,99033,96416,92313,88508,86973,78329,65053,1.5552e+05
761,1.0999e+05,97815,99033,96416,92313,88508,86973,78329,65053,1.5552e+05
762,1.0999e+05,97815,99033,96416,92313,88508,86973,78329,65053,1.5552e+05
763,1.0999e+05,97815,99033,96416,92313,88508,86973,78329,65053,1.5552e+05
764,1.0999e+05,97815,99033,96416,92313,88508,86973,78329,65053,1.5552e+05
765,1.0999e+05,97815,99033,96416,91693,88508,86755,78329,65053,1.5552e+05
766,1.0999e+05,97815,99033,96416,91693,88051,86755,78329,65053,1.5552e+05
767,1.0999e+05,97815,99033,96416,91693,88051,86755,78329,64586,1.5552e+05
768,1.0999e+05,97815,99033,96416,91693,88051,86755,77754,64586,1.5552e+05
769,1.0999e+05,97815,99033,96416,91693,88051,86755,77754,64586,1.5552e+05
770,1.0999e+05,97815,99033,96416,91693,88051,86755,77754,64586,1.5552e+05
771,1.0999e+05,97815,99033,96416,91693,88051,86755,77610,64586,1.5552e+05
772,1.0999e+05,97815,99033,96416,91693,88051,86755,77610,64586,1.5552e+05
773,1.0999e+05,97815,99033,96416,91693,88051,86755,77610,64586,1.5552e+05
774,1.0999e+05,97815,99033,96416,91693,88051,86158,77610,64586,1.5552e+05
775,1.0999e+05,97667,99033,96416,91693,88051,86158,77610,64586,1.5552e+05
776,1.0999e+05,97667,99033,96416,91693,88051,86158,77610,64586,1.5552e+05
777,1.0999e+05,97667,98807,96416,91693,88051,86158,77610,64586,1.5552e+05
778,1.0999e+05,97667,98807,96416,91693,88051,86158,77610,64223,1.5552e+05
779,1.0999e+05,97667,98807,96416,91693,88051,86158,76642,64223,1.5552e+05
780,1.0999e+05,97640,98807,96416,91693,88051,86158,76642,64223,1.5552e+05
781,1.0999e+05,97640,98807,96416,91693,88051,86158,76642,64223,1.5552e+05
782,1.0999e+05,97640,98807,96416,91693,87902,86158,76642,63635,1.5552e+05
783,1.0999e+05,97640,98807,96416,90583,87902,86158,76642,63635,1.5552e+05
784,1.0999e+05,97640,98807,96416,90583,87902,86158,76642,63635,1.5552e+05
785,1.0999e+05,97640,98807,96416,90583,87902,86158,76642,63635,1.5552e+05
786,1.0949e+05,97640,98807,96416,90583,87902,86158,76642,63635,1.5552e+05
787,1.0949e+05,97640,98807,96416,90583,87156,86158,76642,63635,1.5552e+05
788,1.0949e+05,97640,98807,96416,90583,87156,86158,76642,63635,1.5552e+05
789,1.0949e+05,97640,98807,96416,90583,87156,86158,75519,63635,1.5552e+05
790,1.0949e+05,97640,98807,96416,90583,87156,86158,75519,63635,1.5552e+05
791,1.0949e+05,97640,98807,96416,90583,87156,86158,74980,63635,1.5552e+05
792,1.0949e+05,97640,98807,96416,90583,87156,86158,74980,63449,1.5552e+05
793,1.0949e+05,97640,98807,96416,90583,87156,86158,74980,63449,1.5552e+05
794,1.0949e+05,97640,98807,96416,90583,87156,86158,74980,63449,1.5552e+05
795,1.0949e+05,97640,98807,96416,90583,87156,86158,74980,63449,1.5552e+05
796,1.0949e+05,97640,98807,96416,90583,87156,86158,74980,63449,1.5552e+05
797,1.0949e+05,97640,98807,96197,90583,87156,86158,74980,63449,1.5552e+05
798,1.0949e+05,97640,98807,96197,90583,86415,86158,74980,63449,1.5552e+05
799,1.0949e+05,97640,98807,96197,90583,86057,86158,74980,63211,1.5552e+05
800,1.0949e+05,97640,98807,96197,90583,86057,86158,74980,63211,1.5552e+05
801,1.0949e+05,97640,98807,96197,90583,86057,86158,74980,63211,1.5552e+05
802,1.0949e+05,97640,98807,96197,90583,86057,86158,74980,63211,1.5552e+05
803,1.0949e+05,97291,98807,96197,90583,86057,86158,74980,63211,1.5552e+05
804,1.0949e+05,97291,97800,96197,90583,86057,86158,74980,63211,1.5552e+05
805,1.0949e+05,97291,97644,96197,90583,86057,86158,74980,63211,1.5552e+05
806,1.0949e+05,97291,97644,96197,90583,86057,86158,74980,63211,1.5552e+05
807,1.0949e+05,97291,97644,96197,90583,86057,86158,74980,63140,1.5552e+05
808,1.0949e+05,97291,97644,95546,90583,86057,86158,74980,63140,1.5552e+05
809,1.0949e+05,97291,97644,95546,90583,86057,86158,74980,63140,1.5552e+05
810,1.0949e+05,97291,97644,95546,90583,86057,86158,74980,62687,1.5552e+05
811,1.0949e+05,97291,97644,95546,90583,86057,86158,74980,62687,1.5552e+05
812,1.0949e+05,97291,97644,95546,90583,86057,86158,74980,62687,1.5552e+05
813,1.09e+05,97291,97644,95546,90583,85949,86158,74980,62687,1.5552e+05
814,1.09e+05,97291,97644,95546,90583,85949,85447,74980,62687,1.5552e+05
815,1.09e+05,97291,97644,95546,90583,85949,85447,74980,62315,1.5552e+05
816,1.09e+05,97291,97644,95546,90202,85949,84405,74980,62315,1.5552e+05
817,1.09e+05,97291,97644,95546,90202,85949,84405,74980,62315,1.5552e+05
818,1.09e+05,97291,97644,95546,90202,85949,84405,74980,62315,1.5552e+05
819,1.09e+05,97291,97644,95546,90202,85949,84405,74980,62315,1.5552e+05
820,1.09e+05,97291,97644,95546,90202,85949,84405,74980,61014,1.5552e+05
821,1.09e+05,97291,97644,95546,90202,85949,84405,74980,61014,1.5552e+05
822,1.0899e+05,97291,97644,95546,90202,84998,84405,74980,61014,1.5552e+05
823,1.0899e+05,97291,97644,95546,90202,84998,84405,74980,60361,1.5552e+05
824,1.0814e+05,97291,97644,95546,90202,84998,84405,74980,60361,1.5552e+05
825,1.0814e+05,97291,97644,95546,90202,84998,84405,74980,59987,1.5552e+05
826,1.0814e+05,97291,97644,95546,90202,84998,84405,74980,59987,1.5552e+05
827,1.0814e+05,97291,97644,95546,90202,84998,84405,74980,59987,1.5552e+05
828,1.0814e+05,97291,97644,95546,90202,84998,84405,74980,59987,1.5552e+05
829,1.0814e+05,97291,97644,95546,90202,84998,84405,74980,59987,1.5552e+05
830,1.0814e+05,97291,97644,95546,90202,84998,84405,74980,59030,1.4603e+05
831,1.0814e+05,97291,97644,95546,90202,84758,84405,74980,59030,1.4603e+05
832,1.0814e+05,97291,97644,95546,90202,84758,84382,74980,59030,1.4603e+05
833,1.0814e+05,97291,97644,95546,90164,84758,84382,74980,59030,1.4603e+05
834,1.0814e+05,97291,97644,95546,90164,84758,84382,74012,59030,1.4603e+05
835,1.0814e+05,97291,97644,95546,90164,84758,84382,74012,58268,1.4603e+05
836,1.0804e+05,97291,97644,95546,90164,84758,84382,74012,58268,1.4603e+05
837,1.0804e+05,97291,97644,95546,90164,84758,84382,74012,58268,1.4603e+05
838,1.0804e+05,97291,97644,95546,90164,84758,84382,74012,58268,1.4603e+05
839,1.0804e+05,97291,97644,95546,90164,84758,84382,74012,58268,1.4603e+05
840,1.0804e+05,97291,97644,95546,89825,84758,84382,74012,58268,1.4603e+05
841,1.0789e+05,97291,97644,95546,89825,84758,84382,74012,57935,1.4603e+05
842,1.0789e+05,97291,97644,95546,89825,84758,84381,74012,57935,1.4603e+05
843,1.0789e+05,97291,97644,95546,89825,84758,84381,74012,57935,1.4603e+05
844,1.0789e+05,97291,97644,95536,89825,84758,84381,74012,57935,1.4603e+05
845,1.0789e+05,97291,97644,95536,89825,84758,84381,73810,57935,1.4603e+05
846,1.073e+05,97291,97644,95536,89825,84758,84381,73810,57935,1.4603e+05
847,1.073e+05,97291,97644,95536,89825,84758,84381,73810,57935,1.4603e+05
848,1.073e+05,97291,97644,95536,89825,84758,84381,73810,57935,1.4603e+05
849,1.073e+05,97291,97644,95536,89825,84758,84381,73810,57935,1.4603e+05
850,1.073e+05,97291,97644,95536,89825,84758,84381,73810,57935,1.4603e+05
851,1.073e+05,97291,97644,95536,89825,84758,84381,73810,57935,1.4603e+05
852,1.073e+05,97291,97644,95536,89825,83554,84381,73810,57935,1.4603e+05
853,1.073e+05,97291,97644,95536,89523,83554,84381,73810,57639,1.4603e+05
854,1.073e+05,97291,97644,95536,89523,83554,84381,73810,57639,1.4603e+05
855,1.073e+05,97291,97644,95536,89523,83554,84381,73810,57639,1.4603e+05
856,1.073e+05,97291,97644,95536,89523,83554,84381,73507,57639,1.4603e+05
857,1.073e+05,97291,97644,95536,89523,83554,84004,73507,57639,1.4603e+05
858,1.073e+05,97291,97644,95536,89523,83554,84004,73507,57639,1.4603e+05
859,1.073e+05,97291,97644,95536,89523,83554,84004,73507,56951,1.4603e+05
860,1.073e+05,97291,97644,95536,89523,83554,84004,73507,56951,1.4603e+05
861,1.073e+05,97291,97644,95103,89523,83554,83995,73507,56951,1.4603e+05
862,1.073e+05,97291,97644,95103,89523,83554,83995,73507,56951,1.4603e+05
863,1.073e+05,97291,97644,95103,89523,83554,83995,73507,56951,1.4603e+05
864,1.073e+05,97291,97644,94781,89523,83554,83995,73507,56689,1.4603e+05
865,1.073e+05,97291,97644,94781,89523,83307,83995,73507,56689,1.4603e+05
866,1.073e+05,97291,97644,94781,89523,83150,83995,73507,56689,1.4603e+05
867,1.073e+05,97291,97644,94781,89523,83150,83995,73507,56240,1.4603e+05
868,1.073e+05,97291,96993,94781,89523,83150,83995,73507,56240,1.4603e+05
869,1.073e+05,97291,96993,94781,89523,83150,83995,73507,56240,1.4603e+05
870,1.073e+05,97291,96993,94781,89523,83150,83995,73507,56240,1.4603e+05
871,1.073e+05,97291,96993,94781,89523,83150,83995,73507,56240,1.4603e+05
872,1.073e+05,97291,96819,94781,89523,83150,83995,73507,56240,1.4603e+05
873,1.0688e+05,97291,96819,94781,89523,83150,83995,73507,56240,1.4603e+05
874,1.0688e+05,97291,96819,94781,89523,83150,83995,73507,56240,1.4603e+05
875,1.0688e+05,97291,96819,94781,89523,83150,83995,73285,56240,1.4603e+05
876,1.0688e+05,97291,96819,94781,89523,82879,83995,73285,56229,1.4603e+05
877,1.0688e+05,97291,96819,94781,89523,82879,83995,73285,56229,1.4603e+05
878,1.0688e+05,97291,96819,94781,89523,82879,83995,73285,56229,1.4603e+05
879,1.0688e+05,97291,96819,94781,89523,82879,82749,73285,56229,1.4603e+05
880,1.0688e+05,97291,96819,94781,89523,82879,82749,73285,56229,1.4603e+05
881,1.0688e+05,97291,96819,94781,89523,82879,82749,73285,56229,1.4603e+05
882,1.0688e+05,97291,96819,94781,89523,82363,82749,73285,56229,1.4603e+05
883,1.0688e+05,97291,96819,94781,89065,82363,82749,72990,56229,1.4603e+05
884,1.0688e+05,97291,96819,94781,89065,82363,82749,72990,56229,1.4603e+05
885,1.0688e+05,97135,96819,94781,89065,82363,82749,72972,56229,1.4603e+05
886,1.0688e+05,97135,96819,94781,89065,82363,82375,72972,56083,1.4603e+05
887,1.0688e+05,97135,96600,94781,89065,82363,82375,72972,55633,1.4603e+05
888,1.0688e+05,97135,96600,94781,89065,82363,82375,72972,55633,1.4603e+05
889,1.0688e+05,97135,96600,94781,89065,82363,82375,72972,55138,1.4603e+05
890,1.0688e+05,97135,96600,94781,89065,82363,82375,72972,55138,1.4603e+05
891,1.0688e+05,97135,96600,94781,89065,82363,82375,72972,55138,1.4603e+05
892,1.0688e+05,97135,96600,94781,89065,82363,82375,72972,55138,1.4603e+05
893,1.0688e+05,97135,96600,94781,89065,82363,82375,72111,55138,1.4603e+05
894,1.0688e+05,97135,96600,94781,89065,82363,82375,72111,55138,1.4603e+05
895,1.0688e+05,97135,96600,94781,89065,82363,82375,72111,55138,1.4603e+05
896,1.0688e+05,97135,96600,94781,89065,82363,82375,72111,54712,1.4603e+05
897,1.0688e+05,97135,96600,94781,89065,82363,82375,72111,54606,1.4603e+05
898,1.0688e+05,97135,96600,94781,89065,82363,82375,72111,54606,1.4603e+05
899,1.0688e+05,97135,96600,94781,89065,82363,82375,72111,54606,1.4603e+05
900,1.0688e+05,97135,96288,94781,89065,82363,82375,72111,54606,1.4603e+05
901,1.0688e+05,97135,96288,94781,89065,82363,82375,72111,54606,1.4603e+05
902,1.0688e+05,97135,96288,94781,89065,82363,82375,72111,54361,1.4603e+05
903,1.0688e+05,97135,96288,94781,89065,82363,82375,71693,54361,1.4603e+05
904,1.0688e+05,97135,96288,94781,89065,81766,82375,71693,53699,1.4603e+05
905,1.0688e+05,97135,96288,94781,89065,81766,82375,71693,52260,1.4603e+05
906,1.0688e+05,97135,96288,94781,89065,81766,82375,71693,52260,1.4603e+05
907,1.0688e+05,97135,96288,94781,88870,81766,82375,71693,52260,1.4603e+05
908,1.0688e+05,97135,96288,94781,88870,81766,82375,71693,52260,1.4603e+05
909,1.0688e+05,97135,96288,94528,88870,81766,82375,71693,52260,1.4603e+05
910,1.0688e+05,97135,96121,94528,88870,81766,82375,71693,52260,1.4083e+05
911,1.0688e+05,97135,96121,94528,88870,81766,82375,71693,52260,1.4083e+05
912,1.0688e+05,97135,96121,94528,88512,81766,82375,71693,52260,1.4083e+05
913,1.0688e+05,97135,96121,94528,88512,81766,82375,71693,52260,1.4083e+05
914,1.0688e+05,97135,96121,94528,88512,81766,82154,71693,52260,1.4083e+05
915,1.0688e+05,97135,96121,94528,88512,81766,82154,71693,52260,1.4083e+05
916,1.0688e+05,97135,96121,94528,88512,81766,82154,71693,52260,1.4083e+05
917,1.0581e+05,97135,96121,94528,88512,81766,82154,71693,52260,1.4083e+05
918,1.0581e+05,97135,96121,94528,88512,81766,82154,71693,52260,1.4083e+05
919,1.0571e+05,97135,96121,94528,88512,81766,82154,71693,52260,1.4083e+05
920,1.0571e+05,97135,96121,94528,88512,81766,82154,71693,52260,1.4083e+05
921,1.0571e+05,97135,96121,94063,88512,81766,82154,71693,52260,1.4083e+05
922,1.0571e+05,96950,96121,94063,88512,81766,82154,71693,51891,1.4083e+05
923,1.0571e+05,96950,96121,94063,88512,81766,82154,71693,51891,1.4083e+05
924,1.0571e+05,96950,96121,94063,88512,81766,81260,71693,51891,1.4083e+05
925,1.0571e+05,96950,96121,94063,88512,81766,81260,71693,51891,1.4083e+05
926,1.0571e+05,96950,96121,94063,88512,81766,81260,71693,51891,1.4083e+05
927,1.0571e+05,96950,96121,94063,88512,81766,81260,71693,51891,1.4083e+05
928,1.0571e+05,96950,96121,94063,88512,81766,81260,71693,51891,1.4083e+05
929,1.0571e+05,96950,96121,94063,88512,81766,81260,71693,51891,1.4083e+05
930,1.0571e+05,96950,96121,94063,88404,81766,81260,71693,51891,1.4083e+05
931,1.0571e+05,96950,96121,94063,88404,81766,81260,71693,51891,1.4083e+05
932,1.0571e+05,96950,96121,94063,88404,81766,80918,71693,51891,1.4083e+05
933,1.0571e+05,96950,96121,94063,88404,81766,80918,71693,51891,1.4083e+05
934,1.0571e+05,96950,96121,94063,88404,81766,80918,71693,51891,1.4083e+05
935,1.0571e+05,96950,96121,94063,88404,81766,80918,71693,51891,1.4083e+05
936,1.0571e+05,96950,96121,94063,87453,81766,80918,71693,51891,1.4083e+05
937,1.0571e+05,96950,96121,94063,87453,81766,80918,71693,51602,1.4083e+05
938,1.0571e+05,96950,96121,94063,87453,81766,80918,71693,51602,1.4083e+05
939,1.0571e+05,96950,96121,94063,87453,81766,80918,71693,51602,1.4083e+05
940,1.0571e+05,96300,96121,94063,87453,81766,80918,71693,51602,1.4083e+05
941,1.0571e+05,96300,96121,94063,87453,81766,80918,71693,51602,1.4083e+05
942,1.0571e+05,96300,96121,94063,86599,81766,80918,71693,50828,1.4083e+05
943,1.0571e+05,95807,96121,94063,86599,81766,80918,71693,50828,1.4083e+05
944,1.0571e+05,95807,96121,94063,86599,81766,80918,71693,50828,1.4083e+05
945,1.0457e+05,95807,96121,94063,86599,81459,80918,71693,50828,1.4083e+05
